date,open,high,low,close,volume
2023-10-16,174.03,178.38,172.42,173.79,392400
2023-10-17,173.79,175.94,172.67,173.01,237497
2023-10-18,172.57,181.8,172.57,179.36,1021722
2023-10-19,179.12,179.12,175.5,175.89,371885
2023-10-20,176.04,176.82,174.03,174.87,179262
2023-10-23,175.65,175.65,169.15,170.86,396771
2023-10-25,170.86,172.32,168.76,171.35,729612
2023-10-26,169.78,171.35,163.19,167.68,408993
2023-10-27,167.68,172.76,167.68,170.86,253143
2023-10-30,171.2,172.42,169.74,171.4,102913
2023-10-31,172.28,174.67,171.2,172.32,362165
2023-11-01,170.76,173.16,170.47,171.2,162167
2023-11-02,172.08,174.13,170.76,171.49,218387
2023-11-03,172.32,175.74,171.2,172.13,382081
2023-11-06,172.13,176.87,171.2,174.03,290966
2023-11-07,178.92,185.17,175.4,178.43,3897948
2023-11-08,179.31,183.95,178.97,179.85,646123
2023-11-09,180.14,185.42,178.77,182.49,1287754
2023-11-10,182.39,191.43,181.17,189.43,5680461
2023-11-12,194.8,203.4,194.02,200.81,4001362
2023-11-13,201.3,202.96,194.9,200.57,2905973
2023-11-15,200.96,209.07,197.68,203.84,2581372
2023-11-16,204.91,209.9,201.74,203.01,1572273
2023-11-17,202.96,205.3,198.02,199.15,620408
2023-11-20,199.15,205.94,198.32,199.78,1639454
2023-11-21,200.03,205.16,199.49,200.27,562877
2023-11-22,201.4,205.84,197.73,199.78,952263
2023-11-23,200.81,214.93,199.39,201.84,8985307
