date,open,high,low,close,volume
2018-09-19,9.5,9.55,9.1,9.2,188400
2018-09-21,9.1,9.4,8.3,8.8,216618
2018-09-24,8.8,8.8,8.3,8.35,191626
2018-09-25,8.5,8.75,8.15,8.5,144032
2018-09-26,8.6,8.65,8.25,8.4,90432
2018-09-27,8.45,8.75,8.3,8.5,77302
2018-09-28,8.6,8.6,7.65,7.8,275158
2018-10-01,7.6,7.9,7.15,7.6,179194
2018-10-03,7.9,8.15,7.15,8.0,168830
2018-10-04,7.8,7.9,7.45,7.75,169000
2018-10-05,8.2,8.2,7.4,7.5,100748
2018-10-08,7.3,7.75,7.15,7.4,177718
2018-10-09,7.4,7.7,7.1,7.3,180856
2018-10-10,7.2,7.45,7.1,7.3,307334
2018-10-11,7.3,7.3,6.9,7.05,323820
2018-10-12,7.1,7.35,6.95,7.2,252440
2018-10-15,7.3,7.4,7.1,7.2,153794
2018-10-16,7.3,8.25,7.25,8.2,420208
2018-10-17,8.7,8.7,7.65,7.7,275150
2018-10-19,7.7,7.7,7.3,7.35,108414
2018-10-22,7.2,7.5,7.1,7.2,67496
2018-10-23,7.25,7.3,6.8,6.9,243624
2018-10-24,7.0,7.25,6.8,6.9,189868
2018-10-25,6.8,6.95,6.6,6.9,93952
2018-10-26,6.8,7.1,6.75,6.9,89978
2018-10-29,6.9,6.95,6.7,6.8,398868
2018-10-30,6.9,7.05,6.8,6.95,116956
2018-10-31,6.9,7.4,6.9,7.0,415642
2018-11-01,7.1,7.4,7.1,7.1,168320
2018-11-02,7.1,7.65,7.1,7.45,236226
2018-11-05,7.5,7.75,7.15,7.4,141000
2018-11-06,7.5,7.65,7.35,7.4,142056
2018-11-09,7.7,8.05,7.5,8.0,213112
2018-11-12,8.2,8.7,8.1,8.2,476950
2018-11-13,8.3,8.65,8.2,8.5,175368
2018-11-14,8.55,8.7,7.6,7.7,612206
2018-11-15,7.7,7.75,7.4,7.5,135386
2018-11-16,7.5,7.7,7.1,7.1,277336
2018-11-19,7.25,7.3,6.8,7.15,162794
2018-11-20,7.15,7.45,7.0,7.05,79672
2018-11-21,7.05,7.2,6.9,7.0,132312
2018-11-22,7.0,7.2,6.9,6.9,158018
2018-11-26,6.95,7.0,6.8,6.85,128788
2018-11-27,6.9,7.0,6.75,6.8,177642
2018-11-28,6.9,6.9,6.75,6.8,80190
2018-11-29,6.8,6.9,6.6,6.7,215106
2018-11-30,6.7,6.9,6.6,6.7,165328
2018-12-03,7.0,7.0,6.6,6.7,108002
2018-12-04,6.7,7.0,6.5,6.9,84976
2018-12-05,7.0,7.0,6.6,6.7,70616
2018-12-06,6.85,6.85,6.4,6.6,220618
2018-12-07,6.9,6.9,6.3,6.35,341904
2018-12-10,6.5,6.5,6.0,6.2,61412
2018-12-11,6.4,6.65,6.15,6.4,85970
2018-12-12,6.7,6.7,6.25,6.6,176058
2018-12-13,6.8,6.8,6.6,6.65,92160
2018-12-14,6.6,6.75,6.5,6.6,55290
2018-12-17,6.6,6.75,6.45,6.65,45384
2018-12-18,6.75,7.0,6.4,6.7,129320
2018-12-19,6.9,7.1,6.75,7.0,196064
2018-12-20,7.0,7.2,6.9,7.0,102488
2018-12-21,6.9,7.2,6.9,6.95,104046
2018-12-24,7.1,7.1,6.8,6.9,24834
2018-12-26,6.9,6.9,6.5,6.6,125696
2018-12-27,6.7,6.75,6.55,6.65,74800
2018-12-28,6.7,6.95,6.6,6.65,52700
2018-12-31,6.7,6.75,6.6,6.7,54956
2019-01-01,6.65,6.85,6.6,6.7,40486
2019-01-02,6.7,6.85,6.65,6.7,55398
2019-01-03,6.75,7.5,6.75,7.1,413478
2019-01-04,7.2,7.2,6.9,6.95,61888
2019-01-07,7.0,7.3,6.9,6.95,141904
2019-01-08,7.0,7.0,6.85,6.9,40454
2019-01-09,6.9,7.2,6.8,6.95,61564
2019-01-10,6.95,7.1,6.9,6.95,32958
2019-01-11,7.0,7.0,6.8,6.85,35724
2019-01-14,6.75,7.1,6.6,7.0,31004
2019-01-15,6.9,7.25,6.8,6.9,161962
2019-01-16,6.9,7.0,6.85,6.95,53396
2019-01-17,6.9,7.05,6.8,6.9,120802
2019-01-18,6.9,7.0,6.8,6.9,55026
2019-01-21,7.2,7.2,6.75,6.9,50668
2019-01-22,6.9,6.9,6.65,6.7,78716
2019-01-23,6.65,6.75,6.5,6.6,58122
2019-01-24,6.6,6.6,6.4,6.5,75366
2019-01-25,6.4,6.5,6.2,6.3,68180
2019-01-28,6.3,6.3,5.8,5.9,129512
2019-01-29,5.9,6.0,5.8,5.85,83364
2019-01-30,6.2,6.35,5.9,6.0,43268
2019-01-31,6.0,6.0,5.8,5.9,32478
2019-02-01,6.5,6.5,5.8,5.9,90710
2019-02-04,5.9,6.1,5.6,5.7,110626
2019-02-05,5.95,6.0,5.4,5.8,151478
2019-02-06,5.65,5.9,5.3,5.45,136700
2019-02-07,5.5,5.7,5.3,5.5,78260
2019-02-08,5.5,5.95,5.4,5.5,77412
2019-02-11,5.5,5.6,5.3,5.5,50458
2019-02-12,5.6,5.6,5.2,5.55,154956
2019-02-13,5.3,5.6,5.3,5.35,177392
2019-02-14,5.3,5.3,5.1,5.1,183106
2019-02-15,5.15,5.4,5.05,5.25,89114
2019-02-18,5.5,5.5,5.0,5.2,56538
2019-02-19,5.2,5.3,5.0,5.1,41514
2019-02-20,5.45,5.45,4.6,5.1,86632
2019-02-21,5.15,5.4,4.8,5.2,138040
2019-02-22,5.3,5.4,5.1,5.4,91624
2019-02-25,5.2,5.9,5.2,5.7,102836
2019-02-26,5.5,6.15,5.35,5.5,91090
2019-02-27,5.5,5.75,5.4,5.5,77254
2019-02-28,5.5,5.65,5.3,5.6,39688
2019-03-01,5.55,6.7,5.5,6.7,721720
2019-03-05,6.9,7.6,6.35,7.4,1148320
2019-03-06,7.6,7.9,7.2,7.3,399956
2019-03-07,7.4,7.8,7.4,7.6,733934
2019-03-08,7.55,7.6,7.25,7.3,105076
2019-03-11,7.4,7.7,7.1,7.4,118048
2019-03-12,7.4,7.55,7.1,7.3,125284
2019-03-13,7.2,7.25,7.0,7.1,77254
2019-03-14,7.0,7.1,6.9,7.0,106000
2019-03-15,6.95,7.0,6.75,6.8,143266
2019-03-18,6.9,6.95,6.5,6.6,143400
2019-03-19,6.5,6.9,6.5,6.7,159278
2019-03-20,6.8,6.9,6.6,6.7,52396
2019-03-22,6.95,6.95,6.45,6.5,86514
2019-03-25,6.45,6.65,6.2,6.3,76230
2019-03-26,6.3,6.6,6.05,6.3,94990
2019-03-27,6.2,6.4,6.0,6.2,96690
2019-03-28,6.25,6.45,6.1,6.2,290422
2019-03-29,6.3,6.8,6.3,6.6,260402
2019-04-01,6.9,6.95,6.65,6.7,84604
2019-04-02,6.8,6.9,6.45,6.6,252548
2019-04-03,6.7,6.95,6.6,6.65,103350
2019-04-04,6.65,6.75,6.5,6.6,173310
2019-04-05,6.55,6.7,6.5,6.6,55436
2019-04-08,6.55,6.7,6.5,6.5,70180
2019-04-09,6.5,6.5,6.35,6.45,41386
2019-04-10,6.4,6.6,6.3,6.5,83930
2019-04-11,6.4,6.55,6.3,6.4,110314
2019-04-12,6.45,6.65,6.35,6.45,157070
2019-04-15,6.4,6.5,6.3,6.4,91752
2019-04-16,6.4,6.5,6.35,6.4,77366
2019-04-18,6.4,6.5,6.25,6.35,87016
2019-04-22,6.45,6.45,6.1,6.2,65934
2019-04-23,6.1,6.2,5.95,6.0,94178
2019-04-24,6.0,6.1,5.9,6.0,96140
2019-04-25,6.0,6.1,5.95,6.0,44802
2019-04-26,6.0,6.05,5.9,6.0,33440
2019-04-30,6.0,6.0,5.6,5.7,83752
2019-05-02,5.8,5.8,5.55,5.6,48668
2019-05-03,5.6,5.7,5.5,5.55,53364
2019-05-06,5.6,5.6,5.4,5.6,61354
2019-05-07,5.6,5.75,5.4,5.5,71610
2019-05-08,5.5,5.75,5.45,5.5,41458
2019-05-09,5.6,5.7,5.45,5.6,40912
2019-05-10,5.6,5.7,5.4,5.5,78378
2019-05-13,5.5,5.55,5.2,5.3,53878
2019-05-14,5.3,5.4,5.2,5.3,121196
2019-05-15,5.3,5.4,5.25,5.3,44944
2019-05-16,5.25,5.5,5.2,5.25,61462
2019-05-17,5.35,5.9,5.15,5.8,131310
2019-05-20,5.8,6.3,5.6,5.7,134672
2019-05-21,5.6,5.8,5.35,5.45,81732
2019-05-22,5.5,5.7,5.45,5.55,25114
2019-05-23,5.8,6.0,5.5,5.6,102824
2019-05-24,5.6,5.9,5.5,5.8,155606
2019-05-27,5.9,6.9,5.9,6.9,1339054
2019-05-28,7.1,7.2,6.3,6.5,974346
2019-05-29,6.5,6.95,6.4,6.5,311596
2019-05-30,6.6,7.0,6.6,6.8,379038
2019-05-31,7.2,7.2,6.45,6.6,193036
2019-06-03,6.6,6.7,6.25,6.5,133026
2019-06-04,6.5,6.7,6.25,6.5,91682
2019-06-06,6.5,6.65,6.2,6.2,105880
2019-06-07,6.3,6.35,6.1,6.1,125448
2019-06-10,6.1,6.45,5.9,6.05,75640
2019-06-11,6.0,6.15,5.9,6.0,57968
2019-06-12,6.0,6.25,5.9,6.05,70786
2019-06-13,5.85,5.95,5.8,5.9,96308
2019-06-14,5.85,5.9,5.7,5.7,99786
2019-06-17,5.65,5.95,5.6,5.8,201680
2019-06-18,5.7,5.9,5.5,5.65,57892
2019-06-19,5.7,5.7,5.15,5.25,272768
2019-06-20,4.8,5.25,4.8,5.1,284548
2019-06-21,5.3,5.4,5.1,5.3,62354
2019-06-24,5.45,5.5,5.2,5.35,48458
2019-06-25,5.7,5.7,5.2,5.3,38192
2019-06-26,5.2,5.45,5.2,5.3,22878
2019-06-27,5.25,5.45,5.25,5.4,54612
2019-06-28,5.7,5.7,5.3,5.3,46884
2019-07-01,5.2,5.4,5.2,5.3,43926
2019-07-02,5.4,5.4,5.2,5.3,50546
2019-07-03,5.55,6.35,5.55,6.0,840020
2019-07-04,6.0,6.0,5.6,5.8,160538
2019-07-05,6.2,6.2,5.5,5.6,109124
2019-07-08,5.6,5.6,5.25,5.4,59444
2019-07-09,5.25,5.5,5.2,5.45,53374
2019-07-10,5.15,6.0,5.15,5.4,75608
2019-07-11,5.5,5.5,5.25,5.3,74954
2019-07-12,5.3,5.4,5.2,5.3,57398
2019-07-15,5.3,5.4,5.1,5.25,64630
2019-07-16,5.15,5.35,5.15,5.3,42926
2019-07-17,5.2,5.8,5.2,5.4,149836
2019-07-18,5.3,5.45,5.2,5.2,60760
2019-07-19,5.4,5.4,4.95,5.0,198912
2019-07-22,4.9,5.25,4.9,5.0,103196
2019-07-23,5.3,5.3,4.9,5.0,38552
2019-07-24,5.0,5.15,4.8,4.85,139558
2019-07-25,5.4,5.4,4.9,4.9,45670
2019-07-26,5.35,5.35,4.75,4.9,66318
2019-07-29,4.9,5.0,4.75,4.9,37182
2019-07-30,5.15,5.15,4.4,4.5,145160
2019-07-31,5.0,5.0,4.3,4.45,156168
2019-08-01,4.5,4.65,4.35,4.4,54886
2019-08-02,4.4,4.6,4.3,4.6,88166
2019-08-05,4.6,4.6,4.1,4.35,58932
2019-08-06,4.65,4.7,4.3,4.5,54234
2019-08-07,4.5,4.75,4.4,4.5,19564
2019-08-08,4.45,4.5,4.3,4.5,21750
2019-08-09,4.55,4.6,4.4,4.5,40480
2019-08-13,4.5,4.65,4.45,4.5,21774
2019-08-14,4.55,4.6,4.4,4.45,71934
2019-08-16,4.45,4.5,4.3,4.45,23526
2019-08-19,4.4,4.6,4.3,4.5,23618
2019-08-20,4.4,4.6,4.2,4.3,58704
2019-08-21,4.2,4.35,3.9,4.0,112728
2019-08-22,4.1,4.1,3.9,3.9,36688
2019-08-23,3.9,4.15,3.9,4.0,71782
2019-08-26,4.0,4.2,3.9,3.9,98892
2019-08-27,3.9,4.2,3.9,4.1,91974
2019-08-28,4.0,4.15,3.9,4.0,65166
2019-08-29,4.0,4.0,3.6,3.8,110820
2019-08-30,3.8,4.0,3.6,3.7,53276
2019-09-03,3.7,3.85,3.5,3.55,26340
2019-09-04,3.6,3.6,3.4,3.5,151466
2019-09-05,3.65,4.15,3.4,3.7,92308
2019-09-06,4.1,4.2,3.5,4.1,160054
2019-09-09,4.05,4.2,3.8,3.95,139588
2019-09-11,3.95,4.1,3.95,4.0,125318
2019-09-12,4.2,4.75,4.0,4.45,418308
2019-09-13,4.45,4.6,4.4,4.5,177962
2019-09-16,4.5,4.5,4.2,4.2,265516
2019-09-17,4.15,4.5,4.1,4.1,181910
2019-09-18,4.1,4.3,4.05,4.1,54030
2019-09-19,4.1,4.1,3.9,4.0,53372
2019-09-20,3.95,4.3,3.95,4.0,119196
2019-09-23,4.2,4.35,4.0,4.1,267108
2019-09-24,4.15,4.2,4.0,4.05,90584
2019-09-25,4.1,4.5,4.1,4.25,139096
2019-09-26,4.45,4.45,4.15,4.2,138836
2019-09-27,4.15,4.25,3.9,4.0,213534
2019-09-30,3.95,4.05,3.75,4.0,91258
2019-10-01,3.9,4.1,3.7,3.8,115298
2019-10-03,3.7,4.0,3.55,3.75,160202
2019-10-04,3.9,4.0,3.5,3.65,35406
2019-10-07,3.65,3.8,3.6,3.6,52392
2019-10-09,3.6,3.7,3.4,3.45,197262
2019-10-10,3.95,4.1,3.65,3.8,1555902
2019-10-11,3.85,4.2,3.8,4.0,527416
2019-10-14,4.2,4.3,3.95,4.0,203124
2019-10-15,4.15,4.15,3.8,3.9,153538
2019-10-16,4.05,4.05,3.6,3.7,255810
2019-10-17,4.1,4.2,3.9,4.0,711644
2019-10-18,4.0,4.05,3.85,3.9,229796
2019-10-22,3.8,4.05,3.8,3.95,123760
2019-10-23,3.9,4.1,3.8,3.85,148990
2019-10-24,4.0,4.0,3.75,3.8,263530
2019-10-25,3.8,3.9,3.75,3.8,64766
2019-10-27,3.9,3.9,3.8,3.9,50112
2019-10-29,3.8,3.9,3.75,3.8,148774
2019-10-30,3.85,3.9,3.75,3.75,396448
2019-10-31,3.9,4.0,3.8,3.85,331282
2019-11-01,3.75,4.0,3.75,3.95,128488
2019-11-04,4.0,4.05,3.9,3.9,188132
2019-11-05,4.0,4.1,3.85,3.9,141608
2019-11-06,3.85,3.9,3.75,3.8,252040
2019-11-07,3.9,3.9,3.8,3.8,172712
2019-11-08,3.8,4.0,3.8,3.9,140544
2019-11-11,3.95,4.0,3.9,3.9,93984
2019-11-13,3.9,4.0,3.8,3.9,108236
2019-11-14,3.85,4.2,3.7,3.95,359802
2019-11-15,3.85,4.0,3.7,3.8,159546
2019-11-18,3.8,3.85,3.65,3.7,224876
2019-11-19,3.7,3.7,3.6,3.6,262352
2019-11-20,3.65,3.65,3.5,3.5,286176
2019-11-21,3.6,3.7,3.5,3.65,97246
2019-11-22,3.75,3.75,3.6,3.6,39746
2019-11-25,3.6,3.75,3.55,3.6,71522
2019-11-26,3.65,3.65,3.2,3.4,288050
2019-11-27,3.4,3.7,3.4,3.6,89970
2019-11-28,3.6,3.6,3.45,3.5,77646
2019-11-29,3.5,3.6,3.45,3.5,126316
2019-12-02,3.6,3.6,3.45,3.5,112008
2019-12-03,3.45,3.5,3.35,3.4,125094
2019-12-04,3.5,3.5,3.3,3.3,156158
2019-12-05,3.6,3.6,3.35,3.4,25020
2019-12-06,3.5,3.5,3.35,3.4,70104
2019-12-09,3.6,3.6,3.3,3.3,214158
2019-12-10,3.3,3.5,3.2,3.3,106626
2019-12-11,3.25,3.35,3.25,3.25,70082
2019-12-12,3.3,3.3,3.2,3.25,47738
2019-12-13,3.3,3.5,3.25,3.3,271912
2019-12-16,3.25,3.4,3.2,3.3,106518
2019-12-17,3.3,3.35,3.3,3.3,63268
2019-12-18,3.3,3.5,3.3,3.4,123334
2019-12-19,3.45,3.55,3.3,3.3,64236
2019-12-20,3.4,3.4,3.3,3.35,51760
2019-12-23,3.4,3.4,3.3,3.3,68332
2019-12-24,3.25,3.9,3.25,3.9,1259470
2019-12-26,4.4,4.4,3.95,4.1,1804766
2019-12-27,4.1,4.1,3.7,3.75,426354
2019-12-30,3.9,3.9,3.7,3.7,104330
2019-12-31,3.7,3.8,3.5,3.6,224118
2020-01-01,3.75,3.75,3.55,3.6,74446
2020-01-02,3.6,3.9,3.6,3.75,147564
2020-01-03,3.75,4.05,3.7,3.85,373716
2020-01-06,3.8,3.8,3.5,3.6,309438
2020-01-07,3.7,3.8,3.65,3.8,106112
2020-01-08,3.7,3.95,3.6,3.8,101180
2020-01-09,3.9,4.0,3.8,3.85,301496
2020-01-10,3.95,4.1,3.9,4.0,224104
2020-01-13,4.2,4.2,4.0,4.0,295378
2020-01-14,4.1,4.3,3.9,4.1,339668
2020-01-15,4.15,4.4,3.95,4.3,563970
2020-01-16,4.4,4.6,4.3,4.4,493648
2020-01-17,4.45,4.7,4.45,4.55,486130
2020-01-20,4.6,4.65,4.4,4.5,544824
2020-01-21,4.55,4.6,4.3,4.5,196488
2020-01-22,4.5,4.6,4.4,4.4,93136
2020-01-23,4.4,4.55,4.35,4.4,119580
2020-01-24,4.4,4.45,4.3,4.3,71272
2020-01-27,4.4,5.2,3.5,4.7,2028776
2020-01-28,4.7,5.0,4.6,4.65,537974
2020-01-29,4.8,4.9,4.65,4.75,156884
2020-01-30,4.75,4.8,4.3,4.5,176988
2020-01-31,4.65,4.7,4.4,4.4,122466
2020-02-01,4.5,4.6,4.1,4.2,185000
2020-02-03,4.4,4.4,4.1,4.15,121930
2020-02-04,4.15,4.35,3.9,4.0,344476
2020-02-05,4.0,4.2,4.0,4.1,158516
2020-02-06,4.1,4.6,4.0,4.4,471544
2020-02-07,4.6,4.6,4.2,4.35,230376
2020-02-10,4.6,4.6,4.1,4.3,184888
2020-02-11,4.4,4.5,4.2,4.2,221828
2020-02-12,4.15,4.4,4.0,4.1,136872
2020-02-13,4.2,4.2,3.9,4.0,158074
2020-02-14,4.1,4.75,4.0,4.6,1221720
2020-02-17,5.2,5.3,4.25,4.75,1468802
2020-02-18,4.8,4.8,4.25,4.45,500752
2020-02-19,4.6,4.7,4.3,4.4,470550
2020-02-20,4.45,4.5,4.1,4.2,459600
2020-02-24,4.25,4.4,4.1,4.1,371106
2020-02-25,4.35,4.35,4.1,4.2,172628
2020-02-26,4.15,4.2,4.1,4.15,174608
2020-02-27,4.1,4.2,4.0,4.1,233216
2020-02-28,4.0,4.1,3.9,3.9,118742
2020-03-02,4.0,4.15,3.8,3.9,228718
2020-03-03,3.7,4.0,3.6,3.9,251680
2020-03-04,3.9,4.0,3.65,3.75,90262
2020-03-05,3.8,4.0,3.65,3.9,209220
2020-03-06,4.0,4.0,3.4,3.6,312212
2020-03-09,3.65,3.65,3.1,3.4,548474
2020-03-11,3.6,3.6,3.3,3.55,184242
2020-03-12,3.4,3.4,3.0,3.05,452418
2020-03-13,2.85,3.65,2.45,3.2,319478
2020-03-16,3.5,3.65,3.3,3.5,967444
2020-03-17,3.6,3.6,3.3,3.3,258766
2020-03-18,3.35,3.45,3.05,3.2,200614
2020-03-19,3.2,3.25,2.8,3.0,469900
2020-03-20,3.1,3.2,2.9,3.0,230182
2020-03-23,3.0,3.4,2.5,2.7,282336
2020-03-24,2.5,2.8,2.5,2.6,106354
2020-03-25,2.6,2.65,2.5,2.5,144690
2020-03-26,2.65,2.7,2.5,2.65,183214
2020-03-27,2.55,2.75,2.55,2.65,132146
2020-03-30,2.8,2.8,2.6,2.6,141824
2020-03-31,2.6,2.9,2.6,2.7,205234
2020-04-01,2.85,2.9,2.7,2.8,114508
2020-04-03,2.9,3.1,2.8,2.95,117314
2020-04-07,2.9,3.25,2.9,3.2,220700
2020-04-08,3.2,3.5,2.95,3.15,168056
2020-04-09,3.3,3.35,3.15,3.25,121402
2020-04-13,3.4,3.45,3.2,3.3,129258
2020-04-15,3.35,3.7,3.35,3.5,339782
2020-04-16,3.6,3.7,3.3,3.6,260226
2020-04-17,3.7,3.8,3.4,3.45,348086
2020-04-20,3.5,3.85,3.4,3.65,521858
2020-04-21,3.7,3.7,3.5,3.5,278610
2020-04-22,3.4,3.6,3.4,3.5,110962
2020-04-23,3.5,3.55,3.4,3.4,127320
2020-04-24,3.4,3.5,3.35,3.4,175232
2020-04-27,3.4,3.5,3.3,3.4,84710
2020-04-28,3.4,3.45,3.25,3.35,88970
2020-04-29,3.4,3.45,3.3,3.35,76656
2020-04-30,3.5,3.65,3.4,3.5,306944
2020-05-04,3.35,3.5,3.3,3.35,81414
2020-05-05,3.4,3.5,3.3,3.4,144064
2020-05-06,3.3,3.4,3.15,3.2,114460
2020-05-07,3.15,3.3,3.1,3.25,61622
2020-05-08,3.3,3.55,3.2,3.4,500466
2020-05-11,3.4,3.5,3.3,3.4,84790
2020-05-12,3.4,3.5,3.3,3.4,56372
2020-05-13,3.5,3.5,3.35,3.4,125542
2020-05-14,3.4,3.45,3.4,3.4,76414
2020-05-15,3.45,3.5,3.35,3.4,146026
2020-05-18,3.4,3.5,3.2,3.2,125706
2020-05-19,3.3,3.3,3.2,3.2,70268
2020-05-20,3.25,3.25,3.1,3.15,167056
2020-05-21,3.15,3.3,3.0,3.1,231970
2020-05-22,3.2,3.2,3.1,3.15,52678
2020-05-26,3.3,3.3,3.1,3.15,35638
2020-05-27,3.2,3.4,3.1,3.3,171078
2020-05-28,3.2,3.4,3.15,3.3,202208
2020-05-29,3.25,3.35,3.2,3.2,120216
2020-06-01,3.3,3.4,3.2,3.3,204056
2020-06-02,3.35,3.4,3.3,3.3,139380
2020-06-03,3.4,4.0,3.4,3.9,1404326
2020-06-04,3.8,4.0,3.6,3.75,712924
2020-06-05,3.8,3.95,3.75,3.9,360150
2020-06-08,4.1,4.4,4.0,4.1,432946
2020-06-09,4.2,4.25,3.65,3.7,582446
2020-06-10,3.95,4.45,3.85,4.45,1405784
2020-06-11,4.7,4.7,4.1,4.15,1245008
2020-06-12,3.95,4.15,3.85,3.95,521358
2020-06-15,3.95,4.15,3.9,4.05,291912
2020-06-16,4.2,4.2,3.9,4.0,480160
2020-06-17,3.9,4.2,3.7,4.0,217004
2020-06-18,4.0,4.7,3.95,4.5,1524664
2020-06-19,4.7,4.75,4.4,4.4,544296
2020-06-22,4.4,4.6,4.3,4.5,453344
2020-06-23,4.5,4.55,4.4,4.45,315168
2020-06-24,4.5,5.3,4.45,5.3,3572678
2020-06-25,5.45,6.3,5.0,6.3,3876940
2020-06-26,6.8,6.95,6.6,6.95,1379630
2020-06-29,7.35,7.45,6.3,7.05,3780010
2020-06-30,7.05,7.25,6.4,6.6,1548444
2020-07-01,6.15,6.4,6.0,6.0,1995634
2020-07-02,5.95,6.35,5.5,5.7,1188790
2020-07-03,5.8,6.0,5.55,5.8,981408
2020-07-06,5.9,6.2,5.65,6.0,916898
2020-07-07,6.0,6.4,5.8,6.2,1902034
2020-07-08,6.2,6.2,5.85,6.0,722332
2020-07-09,5.9,6.0,5.8,5.85,388790
2020-07-10,5.95,6.25,5.8,5.9,967158
2020-07-13,5.9,6.0,5.5,5.5,616330
2020-07-14,5.5,5.55,5.15,5.2,510122
2020-07-15,5.05,5.2,4.95,5.0,468736
2020-07-16,4.85,4.9,4.7,4.8,345802
2020-07-17,4.8,5.25,4.8,5.25,577402
2020-07-20,5.3,5.4,5.0,5.1,406470
2020-07-21,5.1,5.4,5.1,5.25,290370
2020-07-22,5.6,5.8,5.55,5.8,990660
2020-07-23,5.7,5.7,5.4,5.6,773376
2020-07-24,5.7,5.8,5.5,5.7,749236
2020-07-27,5.7,6.1,5.4,5.5,399866
2020-07-28,5.5,5.65,5.25,5.35,261982
2020-07-29,5.35,5.5,5.25,5.4,167294
2020-07-30,5.3,5.5,5.1,5.2,194756
2020-07-31,5.35,5.35,5.0,5.1,198810
2020-08-03,5.1,5.45,5.05,5.2,259460
2020-08-04,5.3,5.3,5.1,5.25,168132
2020-08-05,5.2,5.4,5.2,5.25,172394
2020-08-06,5.3,5.3,5.15,5.2,109942
2020-08-07,5.2,5.4,5.2,5.2,411524
2020-08-10,5.2,5.45,5.2,5.2,247860
2020-08-11,5.3,5.3,5.2,5.2,163744
2020-08-12,5.15,5.3,5.1,5.2,211504
2020-08-13,5.25,5.3,5.1,5.15,153040
2020-08-14,5.15,5.2,5.0,5.1,279670
2020-08-17,5.2,5.2,4.95,5.05,240012
2020-08-18,5.2,5.2,5.0,5.05,190196
2020-08-19,5.1,5.2,5.0,5.1,115558
2020-08-20,5.1,5.15,5.0,5.1,215260
2020-08-21,5.2,5.55,5.1,5.4,687426
2020-08-24,5.6,5.8,5.4,5.5,485920
2020-08-25,5.4,5.6,5.15,5.25,267968
2020-08-26,5.4,5.4,5.2,5.35,270782
2020-08-27,5.35,5.4,5.2,5.2,239220
2020-08-28,5.3,5.3,5.05,5.15,212370
2020-08-31,5.15,5.3,4.9,5.05,333066
2020-09-01,5.0,5.1,4.9,5.0,110674
2020-09-02,5.0,5.2,4.95,5.15,141672
2020-09-03,5.0,5.2,5.0,5.1,86044
2020-09-04,5.15,5.2,4.95,5.0,164670
2020-09-07,5.0,5.05,4.95,5.0,109620
2020-09-08,5.0,5.1,4.9,4.9,133650
2020-09-09,4.9,5.0,4.7,4.8,92544
2020-09-10,4.95,5.0,4.85,4.9,97452
2020-09-11,5.0,5.0,4.8,4.9,73654
2020-09-14,4.9,5.0,4.85,4.9,83144
2020-09-15,5.0,5.0,4.5,4.8,144168
2020-09-16,4.8,4.95,4.75,4.8,88154
2020-09-17,4.9,4.9,4.75,4.8,107370
2020-09-18,4.8,4.85,4.6,4.7,124202
2020-09-21,4.65,4.7,4.55,4.6,184426
2020-09-22,4.6,4.65,4.35,4.5,156782
2020-09-23,4.55,4.6,4.3,4.4,143382
2020-09-24,4.4,4.5,4.25,4.3,50206
2020-09-25,4.4,4.7,4.3,4.6,147620
2020-09-28,4.6,4.9,4.6,4.7,108806
2020-09-29,4.65,4.8,4.5,4.7,81208
2020-09-30,4.7,4.8,4.5,4.55,67340
2020-10-01,4.6,4.7,4.6,4.6,84270
2020-10-05,4.55,4.8,4.55,4.7,82364
2020-10-06,4.65,4.9,4.65,4.7,182524
2020-10-07,4.8,4.8,4.6,4.6,50416
2020-10-08,4.7,5.0,4.7,4.8,283188
2020-10-09,4.9,4.9,4.75,4.8,59874
2020-10-12,4.9,4.9,4.7,4.7,32676
2020-10-13,4.7,4.85,4.65,4.7,85732
2020-10-14,4.7,4.8,4.6,4.6,44512
2020-10-15,4.6,4.8,4.5,4.55,39882
2020-10-16,4.7,4.7,4.5,4.6,50834
2020-10-19,4.7,4.75,4.5,4.5,101458
2020-10-20,4.5,4.7,4.4,4.45,169750
2020-10-21,4.6,4.7,4.5,4.5,61562
2020-10-22,4.5,4.6,4.5,4.5,41924
2020-10-23,4.5,4.8,4.5,4.7,157688
2020-10-26,4.7,4.8,4.5,4.5,55888
2020-10-27,4.55,4.6,4.5,4.55,40138
2020-10-28,4.6,4.6,4.45,4.45,37920
2020-10-29,4.4,4.5,4.4,4.4,23342
2020-10-30,4.35,4.6,4.35,4.5,93070
2020-11-02,4.55,4.55,4.4,4.4,48990
2020-11-03,4.5,4.5,4.3,4.35,70662
2020-11-04,4.35,4.4,4.3,4.4,68514
2020-11-05,4.4,4.4,4.3,4.3,83516
2020-11-06,4.4,4.8,4.3,4.7,413528
2020-11-09,4.75,4.8,4.55,4.7,105600
2020-11-10,4.6,4.8,4.6,4.6,107728
2020-11-11,4.65,4.75,4.5,4.55,62800
2020-11-12,4.65,4.65,4.5,4.55,94590
2020-11-13,4.55,4.75,4.5,4.7,192852
2020-11-14,4.75,4.8,4.55,4.7,24146
2020-11-17,4.7,5.45,4.6,5.05,997326
2020-11-18,5.2,5.2,4.6,5.0,307476
2020-11-19,4.9,5.1,4.8,4.95,283108
2020-11-20,4.95,5.1,4.9,4.95,238058
