date,open,high,low,close,volume
2020-08-27,71.68,71.73,68.36,68.95,1477660
2020-08-28,69.34,69.68,66.95,67.24,994484
2020-08-31,67.58,67.58,62.5,62.84,1093480
2020-09-01,63.38,64.11,61.62,62.41,533792
2020-09-02,62.8,64.8,62.55,63.92,737508
2020-09-03,65.24,66.36,64.07,65.87,1339563
2020-09-04,65.87,66.02,63.48,63.92,932189
2020-09-07,64.31,64.7,62.84,63.24,403789
2020-09-08,63.58,63.97,61.53,61.72,438309
2020-09-09,61.53,61.53,59.87,60.79,340484
2020-09-10,61.53,62.89,60.94,61.87,492895
2020-09-11,61.97,62.45,61.62,61.92,305866
2020-09-14,61.48,62.89,58.74,61.77,613110
2020-09-15,61.82,62.6,60.6,61.14,348584
2020-09-16,61.48,62.7,60.79,61.72,627841
2020-09-17,61.04,62.11,59.92,60.11,697168
2020-09-18,60.65,61.18,57.23,59.04,1135716
2020-09-21,58.89,60.06,56.64,56.79,678170
2020-09-22,57.28,57.62,53.81,55.91,631775
2020-09-23,56.5,56.99,53.86,54.93,569201
2020-09-24,54.4,57.52,52.74,54.1,1362653
2020-09-25,54.64,59.48,53.96,58.3,1055241
2020-09-28,58.6,61.77,57.82,58.6,2805702
2020-09-29,59.09,60.35,56.89,58.99,925172
2020-09-30,58.6,60.55,58.25,60.16,866844
2020-10-01,60.99,65.04,60.84,63.04,4814516
2020-10-05,63.48,64.7,62.16,62.65,2093071
2020-10-06,64.85,65.34,63.63,64.75,2161745
2020-10-07,63.63,64.75,63.53,63.82,631281
2020-10-08,64.36,65.68,63.24,64.8,1284296
2020-10-09,65.68,67.48,64.99,65.73,2694863
2020-10-12,65.92,66.12,62.99,63.43,677375
2020-10-13,63.14,63.14,60.26,60.7,1002967
2020-10-14,59.48,60.35,58.99,59.33,829483
2020-10-15,59.13,61.28,58.84,59.92,976346
2020-10-16,60.45,63.28,60.06,62.6,742666
2020-10-19,63.72,65.48,63.09,65.04,867121
2020-10-20,64.65,64.8,63.58,63.82,334119
2020-10-21,64.16,64.46,61.92,62.41,426483
2020-10-22,61.77,66.31,61.77,65.63,750698
2020-10-23,65.87,66.31,63.72,63.92,852094
2020-10-26,63.58,64.85,61.53,62.55,1260806
2020-10-27,62.55,63.97,62.11,62.45,476102
2020-10-28,63.04,66.26,62.6,63.58,1993089
2020-10-29,63.43,66.21,62.6,65.24,2063145
2020-10-30,64.75,67.29,64.75,66.31,1862042
2020-11-02,66.7,67.14,63.58,64.75,1002093
2020-11-03,65.48,66.41,62.75,63.68,3768840
2020-11-04,64.75,65.58,63.58,64.75,1880627
2020-11-05,65.04,65.38,64.26,64.65,797710
2020-11-06,64.07,65.34,64.07,64.51,677065
2020-11-09,65.19,65.29,62.5,62.99,1026976
2020-11-10,63.48,63.77,62.21,62.36,678813
2020-11-11,62.6,62.84,61.53,61.82,634775
2020-11-12,61.77,62.7,61.28,61.43,1549008
2020-11-13,61.87,62.89,61.58,62.26,753516
2020-11-14,62.84,63.14,62.41,62.75,343620
2020-11-17,63.38,63.63,62.11,62.36,923195
2020-11-18,62.31,63.92,62.26,63.48,666257
2020-11-19,63.14,64.9,62.6,63.04,1921044
2020-11-20,63.48,65.73,63.04,65.19,990767
2020-11-23,65.68,65.68,64.41,65.19,682053
2020-11-24,65.29,68.27,64.65,67.39,3684522
2020-11-25,67.97,68.66,65.68,66.21,1443236
2020-11-26,66.6,70.22,65.73,69.78,3583319
2020-11-27,69.83,70.76,68.46,68.75,1381188
2020-12-01,69.1,70.12,68.8,69.05,1099407
2020-12-02,69.68,70.41,68.85,69.58,769229
2020-12-03,70.71,73.73,70.61,72.17,3814648
2020-12-04,72.51,72.76,70.02,71.24,1440456
2020-12-07,71.34,74.71,71.34,73.73,2849384
2020-12-08,73.83,74.86,69.83,71.88,1601844
2020-12-09,72.03,77.54,72.03,75.39,5793698
2020-12-10,75.0,76.86,72.66,75.54,2549103
2020-12-11,75.35,76.66,74.22,75.79,1109331
2020-12-14,76.08,76.32,73.73,74.56,1607500
2020-12-15,74.17,75.1,72.56,74.52,1147264
2020-12-16,75.2,77.64,74.52,74.95,1203969
2020-12-17,75.15,76.32,73.83,74.32,774988
2020-12-18,74.47,74.71,72.03,73.0,745839
2020-12-21,72.46,72.9,65.38,67.09,936710
2020-12-22,65.53,68.85,64.46,65.24,1490111
2020-12-23,65.53,67.87,65.53,67.44,1267169
2020-12-24,68.95,70.9,68.66,70.36,1504707
2020-12-28,70.46,72.03,69.68,71.54,939502
2020-12-29,71.78,74.71,70.71,73.64,1672777
2020-12-30,73.98,73.98,71.49,71.78,648267
2020-12-31,72.22,72.66,70.12,70.51,627960
2021-01-01,73.25,76.66,72.27,75.15,5549160
2021-01-04,76.76,80.38,75.2,79.64,4929863
2021-01-05,80.08,81.94,79.35,81.06,3773583
2021-01-06,81.06,82.38,79.35,80.18,2701788
2021-01-07,81.06,85.21,81.06,83.89,6136643
2021-01-08,84.87,86.04,82.13,82.62,2122488
2021-01-11,82.91,83.16,79.84,80.38,1612066
2021-01-12,80.81,84.97,80.28,82.18,1974704
2021-01-13,82.67,83.5,79.84,81.55,1326945
2021-01-14,81.99,83.45,79.3,81.11,1252760
2021-01-15,80.91,81.89,79.2,79.69,966246
2021-01-18,79.11,79.84,75.49,77.25,1094235
2021-01-19,77.84,79.3,76.27,76.71,1134378
2021-01-20,76.47,77.79,74.91,75.49,1468405
2021-01-21,78.62,78.62,75.39,75.79,1452848
2021-01-22,75.88,76.57,73.83,74.42,740989
2021-01-25,75.2,75.44,72.27,72.66,747553
2021-01-27,72.71,72.71,70.95,71.2,504023
2021-01-28,70.41,75.98,69.44,74.81,1290557
2021-01-29,75.39,75.98,74.32,74.86,879390
2021-02-01,75.59,77.64,73.54,76.47,1174607
2021-02-02,77.05,77.98,75.59,76.22,1121996
2021-02-03,78.62,80.57,76.66,78.52,3952478
2021-02-04,78.52,83.45,77.59,80.42,3699450
2021-02-05,81.5,81.94,78.52,79.11,1292892
2021-02-08,80.08,80.38,77.74,78.03,648540
2021-02-09,78.76,79.4,76.66,77.25,1040994
2021-02-10,77.15,77.25,75.59,75.88,609979
2021-02-11,76.08,77.3,75.25,76.37,580205
2021-02-12,75.98,78.42,74.03,74.95,1989380
2021-02-15,75.39,75.93,74.37,75.0,419473
2021-02-16,75.0,75.69,74.22,74.86,464565
2021-02-17,74.22,75.98,73.88,75.79,570913
2021-02-18,76.18,78.52,74.32,74.56,2171608
2021-02-19,74.95,77.54,74.42,75.25,1989603
2021-02-22,74.81,76.76,74.56,75.35,1212446
2021-02-23,75.88,77.64,75.35,76.42,1274637
2021-02-24,76.86,82.04,76.71,79.4,1771787
2021-02-25,80.72,89.26,80.13,86.43,16812887
2021-02-26,84.97,90.04,83.16,86.87,9391610
2021-03-01,88.73,100.49,86.63,98.25,22446656
2021-03-02,99.42,104.84,95.02,96.39,13132458
2021-03-03,96.59,99.42,94.05,96.93,4940677
2021-03-04,95.61,100.35,94.73,96.54,4487868
2021-03-05,97.22,99.81,92.24,93.9,3983027
2021-03-08,94.44,96.34,93.02,93.61,2238554
2021-03-09,95.02,95.02,88.97,90.14,2058709
2021-03-10,91.51,98.34,91.46,95.9,7857449
2021-03-12,97.08,98.05,92.97,93.75,3564713
2021-03-15,94.1,94.15,89.36,90.34,3301089
2021-03-16,90.43,91.61,88.53,89.12,1944183
2021-03-17,89.12,89.6,83.65,84.62,2132555
2021-03-18,85.16,86.58,80.47,82.04,1915973
2021-03-19,80.96,84.67,78.62,83.6,1796143
2021-03-22,83.79,86.72,82.28,85.06,2255446
2021-03-23,85.06,86.63,84.23,85.16,1106068
2021-03-24,84.48,85.5,81.35,81.84,675033
2021-03-25,82.38,82.87,78.18,79.06,1007480
2021-03-26,80.08,81.69,79.69,80.38,1329231
2021-03-30,81.21,81.94,79.59,79.89,1461727
2021-03-31,80.28,80.62,79.11,79.4,1128259
2021-04-01,79.84,85.84,79.84,85.11,2663260
2021-04-05,85.21,87.41,83.01,83.99,1735435
2021-04-06,84.18,88.33,83.65,86.63,2592325
2021-04-07,88.38,90.14,87.9,89.26,2107765
2021-04-08,90.14,92.97,86.53,89.36,3502899
2021-04-09,88.87,91.41,87.02,87.99,1178281
2021-04-12,85.55,85.55,79.98,81.35,1461151
2021-04-13,81.69,84.48,81.4,83.94,765413
2021-04-15,83.74,86.23,83.01,85.6,943374
2021-04-16,85.7,89.31,84.87,88.77,1523281
2021-04-19,84.48,86.87,84.28,86.28,927856
2021-04-20,87.7,88.77,86.97,88.29,1240364
2021-04-22,88.77,90.43,88.43,88.97,1131526
2021-04-23,89.56,92.34,89.41,91.61,3302044
2021-04-26,92.29,92.58,89.65,89.9,1048186
2021-04-27,90.34,94.15,89.9,92.39,4606613
2021-04-28,93.27,94.54,93.02,93.32,1935273
2021-04-29,93.8,93.95,90.19,91.85,2081236
2021-04-30,91.51,94.54,90.63,92.24,1607120
2021-05-03,91.8,93.17,91.02,92.24,1120860
2021-05-04,92.78,95.9,90.14,90.87,2612339
2021-05-05,91.8,95.32,91.61,94.29,1900964
2021-05-06,95.12,100.05,94.73,98.2,8418322
2021-05-07,99.03,103.23,98.0,101.71,7434544
2021-05-10,103.03,111.19,101.71,109.62,13508508
2021-05-11,109.28,115.04,108.01,113.82,8535833
2021-05-12,115.14,117.1,109.38,111.33,6437937
2021-05-14,113.04,118.41,111.33,112.99,10342551
2021-05-17,114.07,118.61,112.46,116.27,6948984
2021-05-18,117.68,119.54,115.34,116.12,3556494
2021-05-19,116.22,116.71,114.02,115.14,2260306
2021-05-20,122.08,122.08,117.78,118.61,6957349
2021-05-21,119.63,120.17,114.8,115.78,3125927
2021-05-24,116.22,116.8,113.29,114.9,1955410
2021-05-25,115.68,117.19,113.29,116.17,1926789
2021-05-26,118.95,120.76,117.34,118.02,4261591
2021-05-27,118.41,118.85,116.22,116.51,1622245
2021-05-28,117.1,117.1,110.94,111.58,3956022
2021-05-31,112.41,113.58,109.48,110.06,1976728
2021-06-01,110.6,111.97,104.25,105.52,2256259
2021-06-02,106.06,109.53,100.69,101.27,5278798
2021-06-03,101.96,107.18,101.57,106.45,5271123
2021-06-04,107.13,110.26,105.77,109.14,3529911
2021-06-07,110.11,113.19,108.89,112.46,2545543
2021-06-08,113.19,113.19,109.87,111.53,1452917
2021-06-09,111.43,116.46,110.5,112.85,5296379
2021-06-10,114.26,116.61,114.26,115.63,2874474
2021-06-11,116.71,117.1,113.48,113.92,2077101
2021-06-14,114.56,114.65,110.6,113.29,1493974
2021-06-15,115.09,116.22,113.78,114.26,1686763
2021-06-16,114.26,120.61,112.07,118.8,10958857
2021-06-17,118.07,119.63,114.61,116.02,4216400
2021-06-18,116.61,117.1,109.67,113.19,2155371
2021-06-21,109.48,112.8,109.09,111.24,1576702
2021-06-22,112.02,113.58,110.89,111.24,1372102
2021-06-23,112.02,112.41,109.38,109.82,1375755
2021-06-24,109.92,110.7,108.79,109.43,872977
2021-06-25,109.62,111.09,109.09,109.92,763291
2021-06-28,110.21,110.5,108.4,108.65,862074
2021-06-29,108.99,112.9,108.89,110.89,1566847
2021-06-30,110.89,113.97,110.89,112.99,1843052
2021-07-01,113.29,114.26,112.02,113.97,1246489
2021-07-02,114.02,114.85,113.14,113.68,1171141
2021-07-05,114.02,114.65,112.41,114.12,1304778
2021-07-06,114.65,115.63,110.41,112.46,2068626
2021-07-07,113.04,113.63,110.7,111.43,1773205
2021-07-08,111.33,112.7,110.7,111.09,1031570
2021-07-09,111.09,111.14,109.62,109.92,797140
2021-07-12,110.6,110.94,108.21,108.89,1250495
2021-07-13,109.77,111.48,109.14,110.75,1340615
2021-07-14,110.31,112.26,109.38,109.92,1495220
2021-07-15,110.36,114.85,108.89,111.97,2756143
2021-07-16,112.75,112.95,110.45,111.97,1446077
2021-07-19,111.92,113.58,110.36,111.97,1656627
2021-07-20,111.77,112.7,108.89,109.82,2029505
2021-07-22,111.28,114.26,110.55,111.68,2443229
2021-07-23,111.87,116.07,111.87,115.09,3112495
2021-07-26,116.22,119.49,115.48,116.41,6325225
2021-07-27,117.68,118.85,111.87,113.58,2125692
2021-07-28,114.26,115.48,112.8,113.68,1551761
2021-07-29,114.21,116.02,114.17,115.53,1137262
2021-07-30,115.53,121.88,115.53,119.39,8750937
2021-08-02,120.9,123.74,120.22,121.25,5456083
2021-08-03,121.59,124.18,120.61,121.59,3903476
2021-08-04,121.59,122.47,116.46,117.88,2240109
2021-08-05,117.88,119.15,113.73,117.93,2180533
2021-08-06,119.15,123.49,117.19,118.46,2793665
2021-08-09,119.15,119.44,114.36,116.07,1215027
2021-08-10,116.22,116.56,107.72,110.41,2409711
2021-08-11,110.41,112.02,105.13,109.19,1851670
2021-08-12,111.33,111.72,106.79,107.18,4063465
2021-08-13,108.21,109.28,105.82,106.26,1965950
2021-08-16,107.43,107.96,104.5,104.84,1421610
2021-08-17,104.84,105.57,100.4,102.5,1667683
2021-08-18,102.54,105.86,101.03,102.35,2390250
2021-08-20,101.37,104.84,100.01,100.88,1875782
2021-08-23,101.67,103.42,95.81,97.71,1452356
2021-08-24,97.76,104.5,97.76,101.47,5401835
2021-08-25,102.06,102.3,97.61,97.91,1449314
2021-08-26,98.0,99.08,97.08,97.47,733585
2021-08-27,97.86,98.64,95.95,96.29,1398688
2021-08-30,96.88,99.22,96.59,97.61,2021397
2021-08-31,97.81,100.84,97.56,99.66,1701375
2021-09-01,99.81,100.59,98.44,99.17,889426
2021-09-02,99.22,104.4,98.93,103.33,2657918
2021-09-03,103.81,104.16,102.35,102.84,1020003
2021-09-06,103.47,103.72,102.06,102.74,569154
2021-09-07,102.54,103.08,100.79,102.01,732125
2021-09-08,100.59,101.76,99.76,100.59,938307
2021-09-09,100.88,102.54,99.96,100.64,717440
2021-09-13,100.69,105.33,100.59,104.3,2022677
2021-09-14,104.6,107.82,104.6,106.74,1472323
2021-09-15,107.28,110.94,106.94,108.36,1714345
2021-09-16,108.94,110.85,107.23,107.82,1118548
2021-09-17,108.16,108.75,103.52,107.62,1891670
2021-09-20,107.38,114.95,105.57,108.31,5552519
2021-09-21,109.33,112.75,106.94,109.67,3697936
2021-09-22,110.85,114.26,110.65,111.97,2889472
2021-09-23,112.51,113.97,109.77,110.7,1585219
2021-09-24,111.72,120.47,111.09,115.09,14279903
2021-09-27,116.51,121.98,115.39,120.81,12678532
2021-09-28,129.89,130.52,123.25,124.86,18373735
2021-09-29,122.81,127.84,122.17,125.06,5497215
2021-09-30,125.98,129.89,125.54,126.23,4655749
2021-10-01,125.01,126.47,123.3,125.45,2659104
2021-10-04,127.94,132.04,127.06,131.31,7139096
2021-10-05,132.23,144.0,131.89,142.34,13544786
2021-10-06,143.17,147.22,133.01,135.21,11024365
2021-10-07,136.53,138.63,133.36,134.33,3211964
2021-10-08,135.41,135.75,126.81,128.91,4562170
2021-10-11,128.91,129.69,124.52,125.15,3255181
2021-10-12,125.15,131.31,123.59,130.52,5351252
2021-10-13,131.99,140.63,130.67,136.29,6027281
2021-10-14,137.12,137.12,131.74,133.01,2353342
2021-10-18,133.31,135.02,130.43,130.77,3164940
2021-10-19,131.74,131.99,121.59,124.03,3071858
2021-10-20,124.96,126.57,118.8,119.88,2740740
2021-10-21,121.98,125.3,121.59,123.3,2104590
2021-10-22,124.08,124.91,121.2,123.88,1934027
2021-10-25,124.91,127.59,119.39,123.64,1803776
2021-10-26,123.98,132.82,123.98,130.18,3261208
2021-10-27,130.72,132.77,129.16,131.65,1976495
2021-10-28,131.35,135.16,126.96,128.08,2788928
2021-10-29,128.23,130.87,125.3,128.86,2955022
2021-11-01,129.4,132.82,128.13,131.99,2170126
2021-11-02,131.84,135.55,131.84,134.82,2319923
2021-11-03,135.16,135.36,129.16,130.28,1172114
2021-11-04,130.87,132.82,130.67,131.79,398801
2021-11-08,131.84,136.29,130.08,132.43,2730057
2021-11-09,132.77,134.72,129.69,130.67,1930692
2021-11-10,130.96,133.7,129.94,131.89,1275754
2021-11-11,132.38,132.38,129.4,129.89,920581
2021-11-12,130.48,131.84,127.06,127.69,1483032
2021-11-15,128.96,129.16,121.49,122.96,1999312
2021-11-16,122.91,124.62,120.61,121.15,1446354
2021-11-17,121.88,122.96,118.85,119.59,1461909
2021-11-18,119.59,120.81,111.33,112.99,2176617
2021-11-22,113.19,113.97,111.28,112.41,1737962
2021-11-23,112.02,115.14,111.43,113.19,1257990
2021-11-24,114.21,115.14,110.6,111.68,1062818
2021-11-25,111.72,114.75,111.72,113.14,2229464
2021-11-26,111.82,113.68,107.18,108.65,1937850
2021-11-29,104.79,111.97,103.18,103.86,4560964
2021-11-30,102.54,112.26,102.54,108.94,5947245
2021-12-01,110.75,113.19,110.06,112.7,2299809
2021-12-02,112.8,113.19,110.06,111.33,834682
2021-12-03,111.33,114.65,110.94,112.46,2312467
2021-12-06,112.41,114.26,111.38,112.31,978608
2021-12-07,112.75,114.46,111.87,113.87,1164948
2021-12-08,115.44,118.37,114.21,117.58,1727068
2021-12-09,117.58,118.07,115.97,116.66,859066
2021-12-10,116.31,118.56,115.83,116.9,1061698
2021-12-13,117.19,120.51,117.19,118.46,1001571
2021-12-14,117.14,120.03,117.0,118.85,757635
2021-12-15,119.54,121.3,118.27,119.59,871524
2021-12-16,119.68,121.34,117.49,119.0,824978
2021-12-17,118.41,119.0,114.41,117.78,1283091
2021-12-20,116.9,117.1,109.62,111.24,852562
2021-12-21,112.75,115.53,112.31,113.58,607037
2021-12-22,113.92,116.41,113.73,115.58,526607
2021-12-23,117.19,120.9,115.58,117.88,965274
2021-12-24,119.15,119.15,113.09,114.17,632349
2021-12-27,114.26,117.97,112.55,116.36,898732
2021-12-28,117.19,121.49,116.02,119.24,1913295
2021-12-29,118.51,119.0,115.68,116.9,1046447
2021-12-30,116.22,118.66,115.73,117.88,730251
2021-12-31,117.34,119.15,116.07,118.66,720500
2022-01-03,118.27,119.88,118.17,118.51,711053
2022-01-04,118.17,123.05,118.17,122.03,2110682
2022-01-05,122.47,124.52,119.54,120.03,2572185
2022-01-06,118.37,119.88,117.58,118.41,1199448
2022-01-07,118.71,121.59,118.71,119.63,1057304
2022-01-10,121.1,124.86,120.71,122.76,1947762
2022-01-11,122.91,124.81,122.42,123.3,962113
2022-01-12,123.35,126.13,123.35,125.06,1905010
2022-01-13,125.69,128.91,123.93,127.69,1976559
2022-01-14,127.06,129.3,125.79,126.47,1343151
2022-01-17,126.96,130.77,126.47,130.28,1764277
2022-01-18,130.87,135.46,128.13,129.25,4139056
2022-01-19,126.96,132.62,126.96,128.03,2099723
2022-01-20,128.77,129.4,125.49,126.08,1162324
2022-01-21,125.35,126.76,123.64,125.3,1015708
2022-01-24,125.01,126.13,118.27,118.9,1152742
2022-01-25,118.46,123.54,117.58,122.96,796041
2022-01-27,121.54,123.54,119.68,121.44,1176611
2022-01-28,121.69,128.42,121.69,124.47,1820536
2022-01-31,129.79,131.84,124.81,125.59,2288097
2022-02-01,127.94,128.62,122.86,123.64,1708820
2022-02-02,127.01,127.06,122.52,124.42,1234837
2022-02-03,125.01,126.28,124.13,125.01,903083
2022-02-04,126.86,127.25,124.27,126.28,1656079
2022-02-07,127.06,134.24,127.06,129.5,11282044
2022-02-08,129.11,130.77,124.76,127.4,3157161
2022-02-09,127.64,129.89,126.52,126.96,1795088
2022-02-10,127.3,127.74,124.52,125.49,2030287
2022-02-11,124.03,128.77,123.54,127.01,1665006
2022-02-14,124.03,125.4,119.0,119.59,1314920
2022-02-15,119.15,125.45,119.1,124.86,1173683
2022-02-16,125.01,133.99,125.01,132.04,7018320
2022-02-17,133.8,135.55,129.16,130.77,2883214
2022-02-18,130.72,130.72,125.89,126.86,904446
2022-02-21,125.98,126.28,119.63,120.17,1310525
2022-02-22,117.0,119.88,116.41,117.49,1085958
2022-02-23,119.05,121.39,118.76,120.17,1193848
2022-02-24,117.1,118.71,112.7,113.97,2156474
2022-02-25,116.17,119.93,116.17,118.76,1270192
2022-02-28,118.17,123.74,116.02,122.52,1070751
2022-03-02,119.78,122.47,118.41,119.98,1412671
2022-03-03,121.59,122.37,118.46,119.73,988451
2022-03-04,119.1,128.33,118.12,123.83,3638100
2022-03-07,122.13,129.3,120.71,126.96,3589883
2022-03-08,127.01,129.25,125.2,126.42,1677378
2022-03-09,127.06,130.18,125.3,129.01,1976753
2022-03-10,130.62,131.5,127.11,127.89,2127683
2022-03-11,127.74,139.85,126.52,135.9,15633512
2022-03-14,137.56,145.81,137.21,140.44,15580172
2022-03-15,140.63,142.0,134.77,136.43,3257513
2022-03-16,137.51,140.63,136.73,138.68,2453425
2022-03-17,139.12,145.95,138.0,143.37,8575830
2022-03-21,144.73,150.3,143.81,145.47,10390282
2022-03-22,145.91,149.57,142.83,146.88,7541528
2022-03-23,148.1,148.88,141.8,142.63,3844148
2022-03-24,142.59,145.52,141.85,144.78,2530947
2022-03-25,145.47,146.3,141.66,142.39,2026317
2022-03-28,143.51,151.72,142.15,150.3,9294711
2022-03-29,153.13,165.29,152.5,160.02,22845513
2022-03-30,161.04,161.14,154.01,155.33,5414937
2022-03-31,156.16,161.04,154.94,158.26,3850953
2022-04-01,158.7,171.79,157.28,169.98,13666464
2022-04-04,172.03,187.51,171.98,186.09,17399299
2022-04-05,187.7,194.15,182.43,187.7,13878889
2022-04-06,183.6,187.51,177.94,180.18,5911691
2022-04-07,180.18,182.97,166.66,167.68,7237858
2022-04-08,168.12,175.79,168.07,172.81,5965386
2022-04-11,173.84,179.11,172.96,175.79,3841771
2022-04-12,173.84,174.57,163.58,166.32,5598919
2022-04-13,168.17,173.45,168.07,170.22,3629132
2022-04-18,169.34,173.84,154.89,171.74,4928203
2022-04-19,173.4,175.59,164.07,165.93,3950938
2022-04-20,167.49,175.3,167.49,173.74,4263601
2022-04-21,175.45,176.77,169.54,171.25,3508799
2022-04-22,170.37,171.88,166.56,167.98,2213769
2022-04-25,165.44,173.64,164.9,169.2,3709664
2022-04-26,170.96,175.79,169.88,171.83,3029536
2022-04-27,170.47,171.69,167.54,170.13,1803249
2022-04-28,171.1,178.62,170.13,171.59,4914464
2022-04-29,172.86,173.64,166.12,167.59,1661220
2022-05-02,166.56,167.93,162.02,167.0,1715590
2022-05-04,167.49,175.74,166.37,168.32,2550325
2022-05-05,170.17,172.81,165.34,166.37,2361378
2022-05-06,162.61,163.92,157.58,160.26,2052468
2022-05-09,159.43,159.68,154.55,157.97,1626503
2022-05-10,159.19,163.83,152.55,154.6,3524110
2022-05-11,156.06,158.16,142.15,146.78,2095440
2022-05-12,143.56,145.17,140.73,143.32,1582671
2022-05-13,146.0,148.84,140.19,141.41,2455422
2022-05-16,137.85,145.32,136.82,144.0,1941999
2022-05-17,144.0,147.96,141.95,147.03,1464457
2022-05-18,147.76,154.3,147.22,153.47,2114243
2022-05-19,149.08,158.11,147.76,151.72,4644838
2022-05-20,153.33,157.23,152.45,155.38,1504329
2022-05-23,156.06,160.6,153.08,155.18,2679620
2022-05-24,156.01,159.38,150.4,151.57,1924645
2022-05-25,153.13,155.53,147.71,148.98,2160679
2022-05-26,149.76,151.42,142.83,149.03,1434044
2022-05-27,153.28,156.16,149.52,150.54,2719673
2022-05-30,152.6,154.74,152.3,153.67,957133
2022-05-31,153.96,164.95,152.4,162.8,3193864
2022-06-01,164.17,169.34,164.17,166.56,2410738
2022-06-02,165.88,165.88,161.58,164.17,1078547
2022-06-03,165.34,167.78,160.75,162.26,1170114
2022-06-06,161.34,162.61,158.55,160.16,1686569
2022-06-07,159.72,162.85,154.84,156.16,1155416
2022-06-08,156.4,157.23,150.06,151.13,1585436
2022-06-09,150.79,151.86,148.69,149.86,690424
2022-06-10,147.47,148.88,145.52,146.2,674620
2022-06-13,142.59,143.46,135.99,138.39,969076
2022-06-14,138.39,140.05,130.43,131.16,1735460
2022-06-15,132.92,135.41,132.38,133.45,1685186
2022-06-16,134.77,136.73,127.94,129.69,1639747
2022-06-17,129.79,131.5,123.2,125.15,1467159
2022-06-20,125.2,125.79,111.97,115.63,2057971
2022-06-21,117.14,138.68,117.14,135.85,9905163
2022-06-22,135.7,135.7,128.72,133.6,3422341
2022-06-23,133.6,133.8,126.52,130.08,2243888
2022-06-24,132.09,136.19,130.87,135.07,1928350
2022-06-27,135.75,140.34,135.6,137.31,2007344
2022-06-28,136.68,138.48,133.36,138.04,1237220
2022-06-29,136.43,136.53,134.48,135.11,816424
2022-06-30,135.55,136.24,127.94,128.91,1209374
2022-07-01,128.23,128.72,124.13,127.2,1507206
2022-07-04,128.08,131.11,128.03,128.82,1004465
2022-07-05,129.35,130.62,126.18,127.11,1015239
2022-07-06,127.5,127.94,122.08,123.83,1430419
2022-07-07,125.79,127.4,124.23,125.74,1348811
2022-07-08,126.76,134.19,125.98,130.18,3745243
2022-07-11,129.89,133.01,129.01,132.62,1113990
2022-07-12,131.11,135.16,131.11,132.43,1234243
2022-07-13,133.11,134.04,131.55,133.41,686908
2022-07-14,133.75,137.21,132.92,133.89,1870011
2022-07-15,133.75,136.73,133.65,135.6,1013299
2022-07-18,136.68,139.85,136.34,137.12,1765172
2022-07-19,137.51,140.05,136.73,138.09,1020908
2022-07-20,139.26,140.93,137.75,138.48,1157244
2022-07-21,139.36,140.73,138.14,139.41,889431
2022-07-22,152.6,164.31,147.76,159.92,35579391
2022-07-25,158.02,158.89,150.89,153.82,6801297
2022-07-26,154.06,159.63,151.03,153.04,7152765
2022-07-27,153.23,159.43,151.77,158.75,4591884
2022-07-28,160.07,160.07,153.33,154.7,2760154
2022-07-29,156.01,159.43,153.33,154.3,4008116
2022-08-01,154.99,165.05,153.82,163.24,6279824
2022-08-02,163.09,167.64,161.43,162.95,4850647
2022-08-03,163.0,163.44,156.26,157.77,3030390
2022-08-04,158.5,160.56,152.55,157.97,3102194
2022-08-05,158.6,159.77,153.33,154.79,2192029
2022-08-08,154.79,160.26,154.74,159.58,2510696
2022-08-10,160.07,160.07,155.96,157.09,2157358
2022-08-11,158.85,158.89,154.6,155.96,1964933
2022-08-12,156.75,158.7,154.99,155.92,2183612
2022-08-16,157.09,159.53,156.01,158.06,1714361
2022-08-17,158.99,163.0,157.53,158.06,3351085
2022-08-18,158.41,160.8,157.28,159.29,2021318
2022-08-19,160.16,161.04,154.89,156.21,2379036
2022-08-22,155.28,155.33,151.18,152.25,1756707
2022-08-23,150.69,154.21,148.54,153.13,2078078
2022-08-24,154.21,162.02,153.67,161.14,3721248
2022-08-25,162.9,165.39,159.33,160.56,4523315
2022-08-26,161.19,165.24,160.6,161.68,3556805
2022-08-29,156.75,157.48,154.3,156.01,2258764
2022-08-30,157.38,158.06,150.84,154.45,4255991
2022-09-01,154.6,156.89,154.01,155.38,2502073
2022-09-02,155.72,156.5,152.55,153.23,1399244
2022-09-05,154.21,154.55,152.99,153.52,1016604
2022-09-06,154.3,154.55,151.86,152.3,1303857
2022-09-07,152.84,155.28,152.4,153.62,1444036
2022-09-08,154.21,154.5,152.64,153.57,1642802
2022-09-09,153.52,153.52,150.89,151.28,1164379
2022-09-12,152.94,155.09,150.5,154.06,2516513
2022-09-13,155.23,155.28,149.76,150.94,1764065
2022-09-14,149.52,150.3,146.49,146.98,2030341
2022-09-15,148.25,148.25,143.07,144.34,1728821
2022-09-16,145.12,145.12,136.38,137.85,3364682
2022-09-19,135.55,136.63,131.26,132.28,3249563
2022-09-20,133.8,133.99,132.04,132.67,1789326
2022-09-21,132.09,133.55,130.18,131.06,1318151
2022-09-22,129.3,131.79,129.16,130.52,1450146
2022-09-23,129.5,130.67,126.81,127.11,1203974
2022-09-26,125.01,125.89,121.88,122.22,1506064
2022-09-27,123.59,127.45,122.61,124.03,2316589
2022-09-28,124.03,126.72,122.66,125.3,1295626
2022-09-29,127.25,129.4,125.54,127.59,1389167
