date,open,high,low,close,volume
2024-02-02,163.4,165.15,159.1,162.5,553972
2024-02-05,162.5,163.95,156.6,157.8,845904
2024-02-06,157.8,162.2,157.5,159.8,493632
2024-02-07,161.5,165.0,160.0,163.75,965584
2024-02-08,163.5,164.9,161.3,162.9,410652
2024-02-09,164.3,165.6,156.65,162.55,632260
2024-02-12,162.0,162.25,152.5,155.5,593888
2024-02-13,155.5,159.2,149.0,157.5,659112
2024-02-14,153.75,157.95,153.75,157.0,206024
2024-02-15,157.9,162.65,157.5,161.5,419540
2024-02-16,161.5,165.1,156.3,157.2,425108
2024-02-19,159.55,159.8,152.0,153.35,532976
2024-02-20,152.2,156.1,148.3,151.65,1705408
2024-02-21,151.65,155.6,151.6,153.05,486424
2024-02-22,152.5,154.8,149.5,152.7,894444
2024-02-23,156.0,157.75,154.0,155.05,328368
2024-02-26,156.65,157.35,149.55,153.2,431964
2024-02-27,154.7,158.25,154.25,157.7,324900
2024-02-28,159.1,163.25,151.4,152.35,696512
2024-02-29,153.1,154.8,149.25,150.7,369784
2024-03-01,151.25,153.9,149.5,152.15,230844
2024-03-02,150.05,152.0,146.75,151.0,39232
2024-03-04,151.25,153.5,149.15,152.3,217736
2024-03-05,151.3,152.45,148.75,150.1,267040
2024-03-06,150.0,151.0,146.05,148.85,559452
