date,open,high,low,close,volume
2018-09-04,149.95,149.95,141.0,145.05,55122
2018-09-05,145.45,148.0,144.3,145.3,54784
2018-09-06,145.95,148.05,144.0,144.75,78688
2018-09-07,145.45,145.45,142.25,143.25,41446
2018-09-10,144.95,144.95,141.4,142.0,38042
2018-09-11,143.4,145.5,141.2,141.55,98310
2018-09-12,141.0,143.95,141.0,143.7,18546
2018-09-14,144.0,149.3,143.0,147.55,49004
2018-09-17,147.0,147.05,143.05,143.65,27740
2018-09-18,145.5,145.5,140.45,141.3,18948
2018-09-19,141.6,141.95,138.5,139.6,16296
2018-09-21,141.0,142.4,125.5,137.25,57262
2018-09-24,136.95,138.0,132.85,135.45,33892
2018-09-25,134.6,135.0,130.5,131.5,401350
2018-09-26,131.5,134.35,131.25,132.95,701500
2018-09-27,133.5,133.5,129.05,130.55,46218
2018-09-28,131.85,132.0,118.25,124.6,1745518
2018-10-01,122.55,124.4,118.05,118.9,44908
2018-10-03,120.05,122.25,117.35,119.0,526200
2018-10-04,117.0,118.9,115.55,115.85,28626
2018-10-05,116.95,117.5,112.5,116.55,18470
2018-10-08,118.5,129.5,114.2,122.1,174128
2018-10-09,122.95,124.5,119.5,122.6,45950
2018-10-10,123.75,125.25,120.1,123.35,336050
2018-10-11,122.0,124.3,119.1,122.45,10914
2018-10-12,122.5,129.45,122.0,127.95,23204
2018-10-15,130.5,130.5,124.6,127.0,10852
2018-10-16,127.5,130.75,127.25,129.85,10686
2018-10-17,132.0,132.6,126.0,126.25,15846
2018-10-19,126.45,127.5,115.55,118.9,27982
2018-10-22,123.0,123.0,114.25,119.45,22086
2018-10-23,118.55,121.75,118.5,120.9,9830
2018-10-24,120.25,121.4,120.05,120.7,12344
2018-10-25,121.15,122.45,120.45,122.3,13946
2018-10-26,123.35,124.5,121.4,123.6,12796
2018-10-29,124.35,129.0,124.35,128.3,20328
2018-10-30,129.0,129.0,127.05,127.7,2116
2018-10-31,127.5,127.8,123.05,124.4,12762
2018-11-01,125.6,127.5,125.05,126.75,6334
2018-11-02,127.5,133.25,127.2,132.3,34590
2018-11-05,133.5,133.5,129.05,129.55,198462
2018-11-06,132.0,132.0,126.0,127.4,10940
2018-11-09,128.0,129.0,124.5,125.95,10558
2018-11-12,127.15,127.15,123.0,123.25,11772
2018-11-13,124.5,124.95,120.0,122.35,27612
2018-11-14,123.0,123.5,121.5,122.3,8908
2018-11-15,122.0,124.2,121.5,122.0,125758
2018-11-16,121.55,122.5,118.85,119.35,13188
2018-11-19,119.35,119.95,115.85,116.4,20338
2018-11-20,117.5,117.5,114.4,114.95,14508
2018-11-21,114.5,117.5,114.0,115.25,7890
2018-11-22,116.35,116.5,113.75,114.45,16698
2018-11-26,117.0,117.0,114.0,115.55,29676
2018-11-27,116.0,116.45,112.5,114.05,1488098
2018-11-28,114.5,118.5,113.25,117.4,47404
2018-11-29,118.5,118.5,117.0,118.05,7744
2018-11-30,118.15,125.25,117.4,123.8,1307490
2018-12-03,124.5,124.5,119.05,119.7,11566
2018-12-04,119.7,120.0,113.6,114.8,32530
2018-12-05,115.5,116.75,114.5,115.3,18856
2018-12-06,114.15,115.5,113.0,114.05,24186
2018-12-07,114.0,115.75,113.65,115.15,42326
2018-12-10,114.6,117.0,114.0,114.7,6916
2018-12-11,114.75,116.5,113.15,116.25,369798
2018-12-12,116.45,120.0,116.45,119.05,9618
2018-12-13,119.3,122.25,119.3,120.4,15088
2018-12-14,120.55,121.5,119.85,120.2,18378
2018-12-17,119.95,125.5,119.5,124.55,183928
2018-12-18,125.75,138.0,125.75,132.85,1695808
2018-12-19,134.0,134.45,131.0,133.2,152110
2018-12-20,133.2,134.35,130.0,133.35,72080
2018-12-21,132.35,136.65,132.0,134.95,181900
2018-12-24,134.9,134.9,130.5,130.5,65692
2018-12-26,130.0,133.5,126.0,127.35,47924
2018-12-27,127.5,130.5,127.0,129.1,61034
2018-12-28,128.5,135.45,128.0,134.7,1572092
2018-12-31,135.45,135.8,130.2,130.6,47382
2019-01-01,131.0,131.75,128.3,129.6,74012
2019-01-02,129.7,130.5,127.75,128.65,15740
2019-01-03,130.45,130.45,126.55,127.2,14806
2019-01-04,127.5,127.7,125.25,126.2,10378
2019-01-07,126.25,127.5,123.75,124.8,18930
2019-01-08,125.0,126.5,122.55,123.1,12014
2019-01-09,122.0,128.9,121.95,125.6,46790
2019-01-10,125.6,127.5,124.0,126.25,26150
2019-01-11,127.15,131.0,126.4,130.5,145594
2019-01-14,130.5,130.5,127.75,129.0,54128
2019-01-15,128.9,130.5,127.65,129.9,12672
2019-01-16,130.5,131.45,129.5,130.85,9034
2019-01-17,131.3,133.5,129.65,132.55,28270
2019-01-18,133.15,135.0,128.35,130.1,32584
2019-01-21,128.8,130.05,124.5,125.1,21060
2019-01-22,125.0,128.45,124.5,125.2,98266
2019-01-23,125.7,126.25,124.5,125.1,86198
2019-01-24,124.5,127.45,124.5,125.05,101342
2019-01-25,125.0,127.5,124.5,125.45,33748
2019-01-28,124.9,124.9,119.9,120.25,67860
2019-01-29,120.0,121.5,119.9,120.1,20894
2019-01-30,119.15,121.4,119.0,120.0,24692
2019-01-31,120.0,121.25,120.0,120.05,9014
2019-02-01,120.05,121.5,119.85,120.0,164748
2019-02-04,118.8,120.0,117.25,118.55,226856
2019-02-05,118.45,121.0,117.1,119.55,27226
2019-02-06,119.6,121.5,118.5,120.9,13306
2019-02-07,120.5,121.0,118.8,120.0,19402
2019-02-08,119.55,120.05,119.0,119.7,3554
2019-02-11,119.8,121.0,119.5,119.95,39296
2019-02-12,119.5,124.5,119.5,123.65,39954
2019-02-13,123.65,129.5,122.5,128.8,47868
2019-02-14,127.75,130.5,127.7,130.05,132286
2019-02-15,129.0,129.45,122.5,123.9,16346
2019-02-18,123.5,124.5,118.0,120.1,33548
2019-02-19,120.0,123.0,119.45,120.55,5322
2019-02-20,121.0,123.5,121.0,122.35,16934
2019-02-21,122.25,124.5,121.5,123.7,2716
2019-02-22,124.45,126.5,124.1,125.1,17134
2019-02-25,125.2,127.5,124.5,125.9,478528
2019-02-26,125.15,134.9,124.65,131.15,122540
2019-02-27,130.5,134.25,127.5,132.6,64310
2019-02-28,132.45,134.5,131.25,132.5,26696
2019-03-01,131.75,133.85,130.2,131.35,17290
2019-03-05,131.0,132.45,130.6,131.3,21532
2019-03-06,132.5,135.0,130.2,132.35,309008
2019-03-07,132.4,133.0,129.75,130.4,16142
2019-03-08,129.1,131.65,128.5,128.7,3669528
2019-03-11,130.0,130.0,128.0,128.55,30912
2019-03-12,128.0,130.7,125.6,127.2,26062
2019-03-13,126.5,127.0,124.5,125.0,423240
2019-03-14,124.5,126.1,121.6,122.4,27066
2019-03-15,125.0,125.0,121.0,121.35,35848
2019-03-18,121.75,123.15,120.4,121.6,202878
2019-03-19,122.25,122.25,120.75,121.2,12586
2019-03-20,122.45,123.0,120.4,120.65,10430
2019-03-22,120.45,122.45,119.55,120.7,12254
2019-03-25,121.9,121.9,119.05,119.4,46790
2019-03-26,119.05,120.2,118.75,120.1,22470
