date,open,high,low,close,volume
2019-06-26,241.0,243.4,240.8,242.0,28484
2019-06-27,241.2,243.2,238.2,238.7,67972
2019-06-28,237.7,244.0,237.0,242.8,73292
2019-07-01,241.2,243.5,237.2,238.4,54796
2019-07-02,237.0,241.2,236.5,239.1,40900
2019-07-03,238.0,247.0,238.0,245.9,122584
2019-07-04,243.2,251.4,243.2,247.2,203364
2019-07-05,247.9,249.2,243.5,244.4,91492
2019-07-08,244.4,244.4,238.2,242.3,127864
2019-07-09,238.8,242.1,238.8,240.6,125628
2019-07-10,242.0,250.8,238.7,248.7,125856
2019-07-11,247.8,256.2,245.0,252.8,157980
2019-07-12,252.5,270.0,250.8,267.0,347444
2019-07-15,266.0,266.0,257.5,260.9,50676
2019-07-16,260.9,264.7,257.5,258.0,38592
2019-07-17,258.0,263.8,257.5,259.7,33752
2019-07-18,258.8,262.5,256.2,256.7,62220
2019-07-19,256.8,260.0,252.5,257.8,54512
2019-07-22,257.8,259.2,251.2,255.5,78356
2019-07-23,253.8,265.0,252.5,263.0,49748
2019-07-24,266.8,266.8,258.0,262.4,43860
2019-07-25,267.2,267.2,256.0,257.5,29896
2019-07-26,253.8,257.0,252.5,253.0,48200
2019-07-29,253.7,262.2,251.2,254.2,86352
2019-07-30,255.0,255.0,251.2,251.4,19972
2019-07-31,250.2,262.4,248.8,254.7,53912
2019-08-01,250.0,260.0,250.0,258.8,78548
2019-08-02,252.5,261.2,252.5,257.6,15772
2019-08-05,252.7,257.2,251.2,256.7,23044
2019-08-06,251.7,266.2,251.5,261.4,49572
2019-08-07,265.0,266.1,257.2,260.7,106484
2019-08-08,260.8,265.6,258.8,263.1,84592
2019-08-09,265.0,268.8,263.8,265.2,43072
2019-08-13,269.8,269.8,256.2,257.6,16652
2019-08-14,260.7,260.9,255.0,255.9,34968
2019-08-16,255.0,259.0,253.8,256.9,44632
2019-08-19,253.8,257.5,251.2,252.8,32496
2019-08-20,252.5,261.5,252.5,257.7,30644
2019-08-21,259.0,264.0,255.3,261.9,82204
2019-08-22,264.4,264.4,251.3,260.6,205504
2019-08-23,258.8,262.5,256.8,261.1,580664
2019-08-26,259.2,265.0,258.8,260.1,812172
2019-08-27,260.5,267.5,256.3,266.3,63480
2019-08-28,264.0,270.0,258.8,264.8,106328
2019-08-29,267.5,272.5,260.3,268.0,54924
2019-08-30,269.7,293.5,266.8,290.5,466188
2019-09-03,290.5,308.7,285.6,303.2,428384
2019-09-04,302.2,310.0,292.5,303.6,211032
2019-09-05,304.5,307.2,293.8,300.4,30800
2019-09-06,300.0,303.2,293.8,298.6,54524
2019-09-09,299.0,330.5,292.5,326.0,358720
2019-09-11,330.8,340.0,320.0,321.9,244648
2019-09-12,321.9,328.3,310.0,312.0,111508
2019-09-13,314.8,321.6,309.5,318.8,105088
2019-09-16,321.2,322.0,308.8,309.9,42888
2019-09-17,315.2,315.2,304.5,308.0,80508
2019-09-18,308.2,316.0,305.1,311.1,73188
2019-09-19,310.8,312.5,305.1,305.8,44088
2019-09-20,307.5,323.0,305.0,312.4,226524
2019-09-23,324.7,335.0,318.8,332.7,361300
2019-09-24,332.5,334.3,321.8,324.7,268608
2019-09-25,324.5,324.5,317.2,319.4,89388
2019-09-26,318.7,331.2,318.0,321.8,195928
2019-09-27,320.0,324.0,317.8,319.4,46196
2019-09-30,319.4,321.8,316.2,318.2,169948
2019-10-01,317.0,320.6,310.0,312.4,58648
2019-10-03,306.3,311.2,306.2,309.6,100660
2019-10-04,314.0,317.4,304.7,307.4,44480
2019-10-07,310.5,323.7,306.4,313.7,79280
2019-10-09,308.8,325.0,308.8,317.5,82044
2019-10-10,318.2,322.5,316.8,318.9,733248
2019-10-11,318.9,323.6,306.4,321.0,253752
2019-10-14,317.7,331.0,317.7,320.6,119492
2019-10-15,321.3,323.2,318.8,319.9,29060
2019-10-16,319.4,321.9,316.6,318.6,39520
2019-10-17,318.6,319.8,315.7,317.7,72256
2019-10-18,320.0,352.5,317.2,341.1,272104
2019-10-22,343.2,351.1,333.0,335.4,235292
2019-10-23,340.0,342.0,335.5,339.1,68020
2019-10-24,340.0,342.5,332.5,334.5,85620
2019-10-25,334.5,364.5,334.5,352.1,263176
2019-10-27,355.0,369.0,353.8,364.8,110864
2019-10-29,365.5,370.0,348.8,360.2,181536
2019-10-30,362.5,368.2,356.2,358.6,122132
2019-10-31,363.2,364.2,359.2,361.8,65420
2019-11-01,358.8,363.0,352.5,357.6,62380
2019-11-04,359.5,370.3,354.0,362.7,80600
2019-11-05,365.7,365.7,353.4,359.7,59348
2019-11-06,372.0,372.0,348.8,351.2,86012
2019-11-07,353.9,357.6,343.8,346.6,44484
2019-11-08,346.6,350.3,334.2,339.3,158764
2019-11-11,346.2,355.8,346.1,349.8,139152
2019-11-13,356.5,358.7,345.9,349.4,330484
2019-11-14,353.5,353.9,346.4,349.0,205584
2019-11-15,348.8,356.2,341.0,344.3,121212
2019-11-18,345.0,352.5,345.0,348.0,71872
2019-11-19,351.0,360.0,345.8,351.9,198352
2019-11-20,352.2,365.0,352.2,358.9,301760
2019-11-21,361.3,362.0,356.2,359.7,102620
2019-11-22,362.1,362.1,350.7,356.2,68264
2019-11-25,358.2,358.2,346.4,354.3,143816
2019-11-26,354.3,360.7,336.2,356.5,901516
2019-11-27,350.0,353.5,343.8,350.4,142800
2019-11-28,350.5,353.5,343.3,350.6,87932
2019-11-29,351.7,351.7,345.0,348.7,70220
2019-12-02,346.2,352.1,341.2,343.7,53608
2019-12-03,344.0,351.2,343.6,347.3,126940
2019-12-04,346.0,348.2,341.5,342.8,94632
2019-12-05,342.5,345.1,337.5,340.9,81772
2019-12-06,342.9,343.8,337.5,339.6,79544
2019-12-09,339.6,341.2,333.0,335.4,107384
2019-12-10,335.7,337.6,312.5,321.9,321696
2019-12-11,318.0,325.0,315.9,323.1,155576
2019-12-12,320.8,328.3,317.6,322.6,120164
2019-12-13,322.8,325.0,314.2,323.7,173964
2019-12-16,318.9,324.5,318.8,322.5,167440
2019-12-17,320.7,324.9,319.1,322.1,186952
2019-12-18,326.2,330.0,320.6,326.6,174208
2019-12-19,327.2,334.5,321.5,331.9,220524
2019-12-20,329.6,331.7,323.8,330.2,247344
2019-12-23,331.2,336.8,325.6,334.6,146700
2019-12-24,331.0,347.0,328.6,344.4,148200
2019-12-26,344.3,351.1,340.5,345.8,113440
2019-12-27,340.5,358.6,340.5,355.2,108064
2019-12-30,352.5,361.2,352.5,359.2,46496
2019-12-31,359.2,366.2,351.7,362.9,172136
2020-01-01,357.6,367.0,356.7,358.7,73616
2020-01-02,360.9,361.1,349.8,351.9,40628
2020-01-03,356.8,356.8,348.8,351.0,59800
2020-01-06,346.4,350.5,335.0,337.4,86936
2020-01-07,338.0,357.5,338.0,354.1,118720
2020-01-08,352.2,381.2,345.3,373.8,641416
2020-01-09,381.2,398.8,375.2,395.1,541652
2020-01-10,395.1,409.5,393.4,405.6,307700
2020-01-13,407.2,430.0,401.4,424.1,314336
2020-01-14,422.5,425.0,416.6,423.7,133420
2020-01-15,417.5,429.7,415.3,416.9,130376
2020-01-16,420.4,422.4,403.8,406.5,106972
2020-01-17,409.0,418.8,408.7,413.3,134788
2020-01-20,416.8,423.8,412.6,416.8,56220
2020-01-21,419.2,419.2,403.8,410.9,138408
2020-01-22,415.0,419.5,406.2,410.9,78764
2020-01-23,405.3,425.4,405.3,417.8,172448
2020-01-24,415.0,426.8,410.2,418.8,126672
2020-01-27,427.5,432.5,406.2,408.6,170160
2020-01-28,412.2,422.5,408.8,415.2,123552
2020-01-29,416.2,427.5,415.6,420.2,113188
2020-01-30,422.5,425.0,412.5,413.5,58116
2020-01-31,415.0,420.6,410.5,413.6,50452
2020-02-01,416.0,431.2,411.2,415.7,110420
2020-02-03,412.5,431.2,411.2,416.4,93224
2020-02-04,422.5,428.8,408.8,414.6,131880
2020-02-05,413.0,421.0,410.5,415.0,91100
2020-02-06,416.2,418.8,378.8,396.6,302716
2020-02-07,409.4,419.7,406.5,415.1,391940
2020-02-10,415.0,415.0,396.4,404.1,151964
2020-02-11,405.3,431.2,400.6,423.0,234716
2020-02-12,426.2,464.5,415.0,460.0,678476
2020-02-13,460.0,487.5,450.6,454.5,491884
2020-02-14,460.0,472.0,437.8,442.4,225596
2020-02-17,442.8,446.2,430.0,437.4,124072
2020-02-18,437.5,462.0,435.0,456.4,236248
2020-02-19,460.0,473.0,452.9,456.5,270188
2020-02-20,460.5,464.1,445.0,456.9,154036
2020-02-24,453.8,463.7,441.3,445.2,91428
2020-02-25,448.8,458.5,444.0,453.4,115876
2020-02-26,452.5,481.2,450.6,464.8,358984
2020-02-27,468.5,471.1,454.1,459.5,121396
2020-02-28,450.8,472.5,432.5,462.6,330760
2020-03-02,472.5,495.8,463.0,476.5,368472
2020-03-03,487.4,527.2,480.6,498.0,888648
2020-03-04,512.5,515.0,465.0,467.4,755840
2020-03-05,471.2,481.2,449.6,452.5,450416
2020-03-06,438.9,459.2,433.8,440.6,397196
2020-03-09,433.8,437.2,407.6,426.0,637648
2020-03-11,425.0,437.5,421.3,435.1,222816
2020-03-12,418.8,432.5,395.0,417.5,509660
2020-03-13,395.0,427.5,377.5,421.0,259520
2020-03-16,416.2,424.0,392.8,398.2,189252
2020-03-17,407.2,425.0,404.4,412.9,298076
2020-03-18,441.8,450.0,377.8,394.4,448240
2020-03-19,375.0,397.5,364.4,387.0,257416
2020-03-20,387.5,402.5,372.5,388.4,283048
2020-03-23,338.9,410.0,310.7,311.9,606864
2020-03-24,335.0,337.5,249.5,288.6,1585600
2020-03-25,311.8,339.2,287.5,329.2,769876
2020-03-26,360.0,360.0,330.0,348.0,396512
2020-03-27,352.8,357.9,337.5,343.2,218964
2020-03-30,342.5,342.5,315.0,317.4,309700
2020-03-31,323.8,330.0,315.3,321.1,426072
2020-04-01,325.0,332.2,313.4,317.5,367180
2020-04-03,322.5,322.5,300.7,308.5,149212
2020-04-07,320.0,324.8,310.1,320.5,279656
2020-04-08,326.9,342.4,313.6,330.7,340888
2020-04-09,328.8,345.8,318.8,340.3,474744
2020-04-13,333.8,342.8,332.8,334.4,373284
2020-04-15,305.0,316.8,291.4,314.5,20661604
2020-04-16,314.5,322.2,310.4,313.5,1702012
2020-04-17,322.5,323.9,311.5,313.0,1217844
2020-04-20,314.0,317.0,297.8,304.7,2988812
2020-04-21,296.2,307.8,295.3,299.5,514136
2020-04-22,297.5,307.4,297.5,302.8,817788
2020-04-23,305.5,310.0,300.5,304.5,494436
2020-04-24,302.5,302.6,295.4,298.6,338328
2020-04-27,298.8,306.0,287.8,304.7,898872
2020-04-28,309.2,317.5,305.5,309.8,930760
2020-04-29,314.5,314.5,308.2,310.0,200404
2020-04-30,312.5,325.2,310.6,315.7,744704
2020-05-04,311.2,311.2,300.0,303.3,578332
2020-05-05,305.8,309.9,300.0,307.0,346388
2020-05-06,307.2,314.5,300.8,312.0,285156
2020-05-07,311.2,316.2,305.0,306.8,126292
2020-05-08,310.0,310.5,294.0,301.1,485020
2020-05-11,301.5,303.2,297.5,302.6,524968
2020-05-12,303.0,307.2,300.3,306.6,235556
2020-05-13,310.0,315.8,309.1,315.0,736052
2020-05-14,312.5,321.8,311.3,316.5,893688
2020-05-15,316.5,322.8,316.5,320.9,295056
2020-05-18,323.5,324.0,308.5,316.2,428832
2020-05-19,317.1,321.2,308.4,314.4,294000
2020-05-20,314.4,322.0,312.5,320.6,218020
2020-05-21,323.0,323.7,312.8,314.6,194320
2020-05-22,314.6,323.2,311.2,320.6,209648
2020-05-26,320.6,323.0,310.5,320.7,264992
2020-05-27,320.8,339.2,320.8,336.1,466700
2020-05-28,338.0,341.5,328.1,330.5,144948
2020-05-29,332.8,349.8,328.0,346.2,454700
2020-06-01,345.2,356.7,339.2,352.2,597340
2020-06-02,356.2,362.8,352.6,359.6,286016
2020-06-03,360.0,370.2,359.0,362.5,205072
2020-06-04,366.2,366.7,355.3,360.4,209216
2020-06-05,363.8,373.2,360.5,363.4,320600
2020-06-08,367.5,375.3,358.8,363.8,265796
2020-06-09,363.0,369.2,357.8,361.6,201736
2020-06-10,363.5,365.0,349.5,353.7,266644
2020-06-11,358.8,362.2,349.0,352.0,233380
2020-06-12,342.5,387.0,340.0,363.2,421824
2020-06-15,360.5,367.1,359.0,362.1,128272
2020-06-16,362.0,365.7,357.9,360.0,318668
2020-06-17,360.2,372.0,352.9,366.2,563936
2020-06-18,360.5,368.7,360.5,366.6,149392
2020-06-19,368.7,371.2,363.1,369.8,354440
2020-06-22,369.5,373.0,363.3,364.9,349740
2020-06-23,365.2,367.0,357.5,362.7,526692
2020-06-24,347.5,358.1,346.6,350.6,5077316
2020-06-25,352.8,359.1,349.7,356.3,939672
2020-06-26,357.5,359.0,350.0,351.6,176868
2020-06-29,354.7,354.7,336.5,339.7,1062284
2020-06-30,340.0,343.2,334.7,339.8,1121068
2020-07-01,338.8,341.3,334.8,337.6,643836
2020-07-02,336.8,343.5,335.3,339.8,665808
2020-07-03,343.2,343.2,337.0,339.6,595268
2020-07-06,342.6,346.8,341.2,344.4,248104
2020-07-07,346.6,349.0,343.8,347.6,338548
2020-07-08,350.0,356.5,350.0,355.0,700880
2020-07-09,358.5,369.9,355.1,364.7,511776
2020-07-10,365.4,375.0,362.8,371.4,403016
2020-07-13,380.5,399.1,371.5,395.5,1164036
2020-07-14,395.0,403.2,381.4,389.0,464572
2020-07-15,390.5,401.2,383.8,399.7,299140
2020-07-16,399.7,402.8,387.5,389.0,184780
2020-07-17,392.3,394.8,375.0,377.3,327564
2020-07-20,382.5,382.5,355.3,365.7,492860
2020-07-21,362.5,374.4,362.0,364.4,363840
2020-07-22,364.5,371.9,361.8,364.1,121968
2020-07-23,367.0,389.5,366.5,385.1,588744
2020-07-24,383.8,395.0,380.0,388.6,215236
2020-07-27,391.6,392.5,378.8,381.4,154800
2020-07-28,387.5,401.2,383.8,398.2,405488
2020-07-29,404.0,411.5,388.9,393.0,586764
2020-07-30,395.8,403.7,393.0,398.8,135332
2020-07-31,400.0,406.2,388.0,393.5,200816
2020-08-03,387.2,417.6,382.5,403.8,1422240
2020-08-04,407.8,420.4,405.7,410.2,697944
2020-08-05,410.2,417.5,407.5,409.3,134476
2020-08-06,409.3,414.7,407.8,409.7,91576
2020-08-07,413.8,420.0,410.1,414.0,349288
2020-08-10,419.8,443.6,414.4,428.3,562428
2020-08-11,436.0,445.0,392.2,401.4,665856
2020-08-12,403.1,422.5,378.8,404.1,1430208
2020-08-13,408.7,425.0,398.1,422.4,462868
2020-08-14,426.9,426.9,412.6,418.6,238408
2020-08-17,423.4,430.4,411.2,424.8,395832
2020-08-18,428.8,429.5,418.8,425.5,251148
2020-08-19,425.5,431.4,422.8,426.6,110880
2020-08-20,425.0,451.2,421.5,447.4,827028
2020-08-21,452.2,452.5,434.5,437.7,348056
2020-08-24,442.4,479.5,441.0,446.4,1066544
2020-08-25,448.8,465.6,448.2,457.5,611172
2020-08-26,460.5,463.1,454.5,458.9,374916
2020-08-27,462.5,466.2,446.5,454.9,261500
2020-08-28,459.2,462.4,454.5,459.0,184780
2020-08-31,463.8,478.0,448.0,459.7,973484
2020-09-01,460.9,475.6,449.8,453.5,489660
2020-09-02,453.5,456.0,435.6,442.4,761404
2020-09-03,443.8,459.6,443.8,455.3,179292
2020-09-04,447.5,454.8,439.3,446.5,227636
2020-09-07,450.0,452.3,443.1,445.5,135228
2020-09-08,443.9,450.0,439.9,447.1,150752
2020-09-09,450.0,454.8,433.1,440.3,353608
2020-09-10,445.8,449.5,432.6,436.0,789096
2020-09-11,436.0,445.0,425.3,438.9,293808
2020-09-14,448.8,488.8,440.3,479.0,1140060
2020-09-15,479.5,510.0,479.0,505.2,810412
2020-09-16,507.2,507.2,480.2,483.9,330780
2020-09-17,487.5,497.0,480.0,481.6,260820
2020-09-18,482.5,492.3,462.3,467.0,1508544
2020-09-21,470.0,477.6,441.4,448.1,297904
2020-09-22,451.4,452.4,418.8,435.9,595280
2020-09-23,440.4,446.6,425.5,432.4,225784
2020-09-24,431.9,448.7,425.4,444.1,310728
2020-09-25,449.2,449.2,425.0,438.2,2003512
2020-09-28,445.0,470.0,440.2,462.4,344788
2020-09-29,467.0,475.0,442.8,447.4,302864
2020-09-30,453.8,459.3,439.5,448.5,264712
2020-10-01,449.8,454.5,442.5,446.6,116540
2020-10-05,458.7,485.0,455.0,478.3,472540
2020-10-06,482.5,495.0,478.8,486.9,470868
2020-10-07,484.5,536.2,480.9,507.9,2938540
2020-10-08,497.5,501.8,484.5,486.2,651204
2020-10-09,486.2,507.5,479.0,491.7,644204
2020-10-12,497.2,508.0,485.4,501.0,541496
2020-10-13,501.2,501.2,487.0,488.0,224860
2020-10-14,487.7,492.1,476.0,479.1,238580
2020-10-15,479.8,487.2,465.5,479.2,550536
2020-10-16,475.5,481.6,467.5,471.1,400936
2020-10-19,475.8,478.5,463.2,468.2,233132
2020-10-20,467.0,476.2,464.5,469.3,491408
2020-10-21,469.5,475.0,465.5,472.1,164272
2020-10-22,473.8,487.2,467.1,481.0,339348
2020-10-23,485.3,490.0,481.1,484.5,105432
2020-10-26,484.5,505.4,478.4,482.4,269556
2020-10-27,475.8,483.7,470.0,473.2,212512
2020-10-28,477.2,484.6,471.2,474.9,560092
2020-10-29,472.5,491.5,465.5,476.8,248072
2020-10-30,479.9,500.0,469.5,491.9,269364
2020-11-02,491.2,494.2,483.8,488.6,193240
2020-11-03,487.6,490.4,479.0,483.9,243560
2020-11-04,486.2,498.1,475.9,483.9,289508
2020-11-05,488.2,495.0,487.2,491.2,520720
2020-11-06,492.5,504.8,490.0,495.2,353608
2020-11-09,498.8,502.3,487.3,492.2,195348
2020-11-10,491.5,493.0,455.4,465.5,1023044
2020-11-11,467.8,485.0,467.8,472.9,308868
2020-11-12,476.2,486.2,462.0,467.8,478456
2020-11-13,467.8,485.0,463.2,478.0,253572
2020-11-14,487.0,487.0,482.5,484.1,24036
2020-11-17,487.8,515.9,484.0,506.9,569500
2020-11-18,508.0,517.3,492.5,511.0,332172
2020-11-19,508.8,518.9,501.2,516.4,311500
2020-11-20,517.2,536.0,511.3,534.2,603160
2020-11-23,537.8,562.0,537.8,559.8,784304
2020-11-24,567.5,580.8,561.1,572.4,787676
2020-11-25,572.5,572.5,545.4,552.7,862008
2020-11-26,547.5,552.7,541.6,543.5,321752
2020-11-27,546.2,568.7,540.4,558.6,474812
2020-12-01,558.9,566.2,538.1,540.7,343380
2020-12-02,545.0,550.0,527.6,530.4,325596
2020-12-03,535.0,538.8,508.8,511.7,616472
2020-12-04,516.2,520.2,497.0,498.8,929644
2020-12-07,502.5,504.7,488.2,489.5,606096
2020-12-08,491.2,500.9,490.9,492.4,338284
2020-12-09,496.8,500.5,490.9,496.3,244372
2020-12-10,498.8,505.4,486.0,492.0,520652
2020-12-11,494.5,499.8,488.9,497.6,245992
2020-12-14,499.2,499.8,485.2,487.0,417068
2020-12-15,489.2,496.2,476.4,489.9,409836
2020-12-16,490.3,493.2,482.2,485.0,616992
2020-12-17,487.0,488.0,476.6,479.5,274868
2020-12-18,481.0,481.0,467.5,468.7,1661400
2020-12-21,470.6,484.4,463.9,476.8,551904
2020-12-22,475.0,483.5,455.5,476.9,338504
2020-12-23,477.5,492.0,477.5,487.9,888404
2020-12-24,492.0,493.8,484.0,487.3,315472
2020-12-28,488.8,497.8,487.5,496.0,252568
2020-12-29,497.4,499.4,484.4,487.6,194688
2020-12-30,490.0,492.2,487.5,489.9,199012
2020-12-31,490.0,493.8,483.9,490.3,322164
2021-01-01,492.8,512.2,490.4,503.8,392384
2021-01-04,508.7,515.0,503.8,512.9,376416
2021-01-05,510.0,526.2,505.1,525.6,676140
2021-01-06,528.0,537.2,515.8,521.6,456968
2021-01-07,521.5,531.2,518.0,525.2,167688
2021-01-08,527.8,531.2,522.1,528.6,410564
2021-01-11,530.0,546.6,525.0,539.1,548064
2021-01-12,543.1,548.3,535.0,545.1,258856
2021-01-13,546.2,549.8,538.1,544.3,202940
2021-01-14,544.2,547.8,531.2,542.9,251028
2021-01-15,543.7,556.0,534.8,540.8,527884
2021-01-18,553.7,568.7,535.0,546.8,739512
2021-01-19,545.8,557.0,538.8,555.5,243612
2021-01-20,559.5,562.5,550.0,561.1,326160
2021-01-21,564.5,580.0,528.9,556.2,541116
2021-01-22,557.5,562.2,541.8,546.1,218008
2021-01-25,551.5,551.5,500.8,504.9,754368
2021-01-27,507.8,539.2,507.8,523.3,851428
2021-01-28,523.2,530.0,506.6,522.7,320996
2021-01-29,526.0,529.3,510.2,515.8,77816
2021-02-01,522.5,549.7,505.4,509.2,443372
2021-02-02,511.7,524.3,509.4,514.7,456428
2021-02-03,520.8,562.5,519.5,550.2,665956
2021-02-04,547.0,567.5,537.8,557.1,392412
2021-02-05,568.8,573.8,537.5,541.5,167552
2021-02-08,542.3,574.5,541.2,543.8,171144
2021-02-09,546.5,549.0,536.8,540.9,144828
2021-02-10,546.5,563.2,532.0,535.9,173016
2021-02-11,537.4,545.0,511.6,515.3,452784
2021-02-12,522.2,522.2,507.5,509.8,232716
2021-02-15,511.2,517.0,501.2,503.2,361100
2021-02-16,500.0,500.0,478.8,484.0,1375604
2021-02-17,484.0,509.6,484.0,502.1,570140
2021-02-18,512.0,518.7,495.2,502.3,535112
2021-02-19,507.8,509.4,489.6,492.7,307924
2021-02-22,497.4,507.5,487.0,493.2,346456
2021-02-23,493.2,502.0,489.4,493.3,220912
2021-02-24,495.8,500.0,483.8,490.0,207600
2021-02-25,492.5,506.3,485.6,494.8,333596
2021-02-26,496.2,499.8,488.0,489.8,160616
2021-03-01,500.0,500.0,487.4,490.0,257436
2021-03-02,495.0,495.0,472.8,483.0,1108876
2021-03-03,487.7,495.0,484.2,493.4,207492
2021-03-04,493.1,498.6,490.0,490.5,109068
2021-03-05,492.5,492.5,479.0,482.2,402428
2021-03-08,487.2,489.0,473.2,478.4,759388
2021-03-09,481.9,482.5,472.0,477.3,410108
2021-03-10,479.7,487.2,477.6,481.3,108208
2021-03-12,482.7,487.0,474.0,476.6,467136
2021-03-15,483.8,484.5,470.5,479.5,196760
2021-03-16,483.9,485.9,474.0,477.0,407668
2021-03-17,480.0,480.0,466.0,467.3,486284
2021-03-18,470.9,474.3,464.0,470.3,648196
2021-03-19,472.1,482.2,462.0,479.8,1036804
2021-03-22,484.0,496.2,476.8,493.3,782852
2021-03-23,494.5,516.7,485.1,514.6,917276
2021-03-24,513.7,518.8,502.5,510.2,313916
2021-03-25,508.8,512.5,495.3,502.3,253944
2021-03-26,515.0,524.4,503.9,519.8,414076
2021-03-30,527.8,570.0,525.0,561.4,1228068
2021-03-31,562.2,587.0,550.8,560.3,719240
2021-04-01,554.8,566.4,535.5,539.9,471364
2021-04-05,537.5,580.7,537.5,558.4,1434556
2021-04-06,564.5,564.7,538.8,548.6,876092
2021-04-07,554.5,572.2,550.1,567.9,777428
2021-04-08,573.5,617.5,563.8,595.5,2681508
2021-04-09,622.5,633.5,613.0,620.8,1602660
2021-04-12,634.8,651.2,608.1,618.7,2747800
2021-04-13,633.8,641.4,588.9,596.6,859720
2021-04-15,595.0,615.0,595.0,609.0,441448
2021-04-16,612.3,630.0,610.0,620.8,465116
2021-04-19,623.0,633.5,603.2,621.6,476272
2021-04-20,621.2,625.0,605.0,611.2,302408
2021-04-22,614.2,624.7,595.0,598.6,262980
2021-04-23,599.5,605.2,591.1,596.7,267680
2021-04-26,603.1,603.1,582.5,584.0,168588
2021-04-27,587.2,625.0,581.4,603.0,546948
2021-04-28,606.7,622.5,599.3,610.2,294280
2021-04-29,610.8,615.0,592.8,598.2,341648
2021-04-30,599.8,616.0,592.5,598.8,141032
2021-05-03,593.8,607.5,593.6,596.4,99304
2021-05-04,601.7,605.8,562.8,566.6,202696
2021-05-05,571.1,586.4,567.8,580.6,290008
2021-05-06,584.5,597.2,582.5,585.1,152028
2021-05-07,587.8,587.9,564.3,568.9,266808
2021-05-10,577.5,589.2,562.5,570.3,474628
2021-05-11,569.8,585.8,566.5,576.2,428068
2021-05-12,583.4,616.2,583.4,592.2,807844
2021-05-14,592.2,595.3,576.3,583.4,166544
2021-05-17,589.2,593.3,575.0,576.7,202068
2021-05-18,580.8,591.2,577.6,589.2,150548
2021-05-19,593.3,593.3,575.8,579.6,286860
2021-05-20,585.0,588.7,570.0,573.8,186356
2021-05-21,577.5,587.8,565.2,570.8,191320
2021-05-24,570.8,587.5,570.8,584.8,161388
2021-05-25,587.5,597.5,578.2,582.3,231764
2021-05-26,584.4,592.0,581.2,584.8,74060
2021-05-27,586.7,591.7,572.5,574.5,220532
2021-05-28,579.5,653.8,577.8,631.0,6395360
2021-05-31,631.2,668.8,619.5,646.0,2523456
2021-06-01,640.8,652.5,620.0,625.1,564796
2021-06-02,625.0,633.2,613.0,617.6,346040
2021-06-03,622.6,627.5,607.7,613.2,252776
2021-06-04,621.2,677.2,615.0,631.9,3288088
2021-06-07,637.5,748.7,637.5,714.9,2662008
2021-06-08,707.5,740.0,687.0,720.6,2572660
2021-06-09,713.8,732.5,690.0,704.6,1009968
2021-06-10,709.0,765.2,709.0,743.0,2747456
2021-06-11,746.2,761.0,732.2,743.2,793968
2021-06-14,743.8,774.5,730.1,747.9,1617784
2021-06-15,751.6,759.8,718.8,722.0,469712
2021-06-16,727.7,732.8,692.8,696.2,577624
2021-06-17,696.2,700.0,680.5,685.6,454404
2021-06-18,689.0,699.2,669.0,690.4,406768
2021-06-21,685.2,685.2,676.4,681.2,281120
2021-06-22,682.6,697.9,673.9,693.0,502380
2021-06-23,699.7,711.0,691.3,701.8,666592
2021-06-24,707.2,716.4,698.0,710.4,448968
2021-06-25,714.5,752.0,711.2,738.5,1706728
2021-06-28,738.8,740.0,703.7,706.9,723636
2021-06-29,710.0,718.3,691.3,697.6,401292
2021-06-30,705.8,715.8,701.2,708.9,537488
2021-07-01,708.8,718.8,702.5,708.5,997812
2021-07-02,708.5,723.0,708.5,721.1,507260
2021-07-05,721.2,745.5,714.4,738.7,829412
2021-07-06,733.0,752.5,731.7,738.7,1505352
2021-07-07,738.5,750.0,735.0,741.5,350440
2021-07-08,746.5,749.6,735.3,743.6,280420
2021-07-09,743.2,786.1,736.0,749.4,3397556
2021-07-12,747.5,751.1,716.3,719.6,1177464
2021-07-13,720.0,724.5,701.2,702.4,968984
2021-07-14,702.4,709.1,696.2,702.9,395132
2021-07-15,707.5,716.7,700.3,702.0,363496
2021-07-16,708.2,722.0,701.5,708.5,421184
2021-07-19,708.5,720.5,692.5,700.8,457152
2021-07-20,706.6,720.5,699.0,701.5,706908
2021-07-22,706.2,715.4,695.5,698.6,333272
2021-07-23,703.4,716.2,700.0,707.7,460196
2021-07-26,712.9,737.2,705.7,723.8,1201500
2021-07-27,730.8,746.2,727.5,732.2,1508536
2021-07-28,733.8,739.4,725.2,735.6,882464
2021-07-29,737.5,778.0,737.5,767.3,899824
2021-07-30,778.5,808.0,691.8,711.2,3039348
2021-08-02,720.0,747.2,715.1,721.4,1227552
2021-08-03,725.0,744.9,711.2,736.9,853460
2021-08-04,740.8,759.6,733.2,748.8,686004
2021-08-05,750.2,762.2,742.8,752.0,767252
2021-08-06,755.0,786.2,712.5,721.6,5150624
2021-08-09,732.5,736.0,688.8,698.0,1905768
2021-08-10,703.0,713.8,688.5,692.8,750536
2021-08-11,697.8,698.7,660.5,669.0,1426188
2021-08-12,672.7,673.4,652.2,657.7,706360
2021-08-13,660.0,686.2,659.0,669.9,1260412
2021-08-16,672.4,674.8,655.5,667.7,432588
2021-08-17,665.0,681.7,652.5,677.3,728204
2021-08-18,681.9,711.2,677.3,699.3,2090452
2021-08-20,699.3,706.3,681.2,686.4,1167492
2021-08-23,694.4,694.5,668.8,671.3,420516
